Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1990,9,1,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,2,21.6,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,3,25.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,4,9.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,6,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,7,12,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,8,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,10,9.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,12,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,14,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,17,11.2,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,18,40.8,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,19,1.5,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,20,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,21,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,22,19.4,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,23,36.5,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,24,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,26,5.3,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,27,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1990,9,30,0,—,—,—,—,—,—,—,—
