Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2009,12,1,0.8,—,—,—,27.2,31.2,24.4,6.1,30.2
Newton,2009,12,2,3.2,—,—,—,26.5,29.3,24.8,4.5,22.7
Newton,2009,12,3,2.8,—,—,—,25.9,28.7,24.8,4.7,23.8
Newton,2009,12,4,3,—,—,—,25.2,28.8,24.3,4.7,27
Newton,2009,12,5,16.6,—,—,—,25.3,28.2,24.4,4.3,27.4
Newton,2009,12,6,0,—,—,—,25.8,29.3,24,6.5,34.6
Newton,2009,12,7,0,—,—,—,26.7,30.4,25,6.8,36
Newton,2009,12,8,0,—,—,—,27.3,31.4,24.9,7.9,36
Newton,2009,12,9,9.4,—,—,—,—,30.1,24.8,6.9,44.6
Newton,2009,12,10,0,—,—,—,27.3,31.2,25.1,7.5,36.4
Newton,2009,12,11,0,—,—,—,27.3,31.3,25,8,38.2
Newton,2009,12,12,0,—,—,—,27.3,31.6,25.1,8.6,34.9
Newton,2009,12,13,1.8,—,—,—,27.3,31,25,6.7,31.7
Newton,2009,12,14,0,—,—,—,27.4,31.5,25.5,8,32.8
Newton,2009,12,15,6.8,—,—,—,26.9,32.3,24.8,6.5,36.7
Newton,2009,12,16,20.6,—,—,—,26.8,31.9,24.8,6.5,29.2
Newton,2009,12,17,6.6,—,—,—,25.8,28.7,23.8,5.4,41.4
Newton,2009,12,18,0.8,—,—,—,26.7,29.8,24.5,5.2,24.8
Newton,2009,12,19,29,—,—,—,24.7,27.8,23.6,7.2,32.8
Newton,2009,12,20,1.6,—,—,—,25.9,29.4,23.6,6.3,41
Newton,2009,12,21,16.8,—,—,—,26.4,29.3,24.1,8,45.4
Newton,2009,12,22,0.2,—,—,—,26.5,29.9,24.1,8.3,43.9
Newton,2009,12,23,2.4,—,—,—,27.1,30.3,25.1,7.8,36.7
Newton,2009,12,24,8.8,—,—,—,25.3,26.5,24.3,7.1,34.2
Newton,2009,12,25,14.8,—,—,—,26.2,30.9,23.9,5,30.2
Newton,2009,12,26,8.6,—,—,—,25.6,30.8,23.7,6.1,44.6
Newton,2009,12,27,1.6,—,—,—,—,29.2,23.9,6.7,31.7
Newton,2009,12,28,1,—,—,—,26.1,29.2,24.3,6.3,29.9
Newton,2009,12,29,0,—,—,—,26.8,30.6,24.5,6.2,29.5
Newton,2009,12,30,0.2,—,—,—,27,31,25.2,5.4,27.4
Newton,2009,12,31,0,—,—,—,27.1,30.1,24.8,7.2,38.2
