Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1991,8,1,0,—,—,—,28.6,33.4,25.6,10,—
Seletar,1991,8,2,9.3,—,—,—,27.9,32.7,24.1,9.8,—
Seletar,1991,8,3,0,—,—,—,27.9,33.5,23.9,11,—
Seletar,1991,8,4,0,—,—,—,28.4,33.1,25,10.4,—
Seletar,1991,8,5,0,—,—,—,27.7,32.6,23.3,9.4,—
Seletar,1991,8,6,0,—,—,—,27.8,32.3,24.5,10,—
Seletar,1991,8,7,0,—,—,—,28.6,33.4,25.2,9.4,—
Seletar,1991,8,8,0.7,—,—,—,26.9,33.2,24.1,11.1,—
Seletar,1991,8,9,1.9,—,—,—,27.8,33.5,24.1,8.4,—
Seletar,1991,8,10,0,—,—,—,28.1,33.8,24,11.7,—
Seletar,1991,8,11,0.4,—,—,—,27.6,32.7,24.6,7.2,—
Seletar,1991,8,12,0,—,—,—,28.1,33,24.9,8.5,—
Seletar,1991,8,13,0,—,—,—,28.1,33.1,25,9,—
Seletar,1991,8,14,0,—,—,—,28.5,33.7,24.9,11.4,—
Seletar,1991,8,15,0,—,—,—,28.7,33.5,25.3,10.2,—
Seletar,1991,8,16,0.6,—,—,—,27.5,32.8,25.4,11.8,—
Seletar,1991,8,17,10.1,—,—,—,27.3,31.3,23.4,7.9,—
Seletar,1991,8,18,7.3,—,—,—,25.5,29.2,23.6,9.1,—
Seletar,1991,8,19,13.8,—,—,—,26,29.8,23.8,10.4,—
Seletar,1991,8,20,0,—,—,—,28,31.8,24.5,8.4,—
Seletar,1991,8,21,0,—,—,—,28.6,33.7,24.8,9.6,—
Seletar,1991,8,22,18,—,—,—,25.9,31.2,22.8,12.3,—
Seletar,1991,8,23,0.3,—,—,—,27.3,31.5,24.1,8.6,—
Seletar,1991,8,24,0,—,—,—,27.1,31.6,22.8,9,—
Seletar,1991,8,25,0,—,—,—,28,32.3,24.8,10,—
Seletar,1991,8,26,57.6,—,—,—,26.2,30.9,23.4,11.6,—
Seletar,1991,8,27,0,—,—,—,26.8,31,23.4,8.9,—
Seletar,1991,8,28,0,—,—,—,27.9,32.3,24.4,6.3,—
Seletar,1991,8,29,0,—,—,—,28.2,32,25.8,7.3,—
Seletar,1991,8,30,23.1,—,—,—,26.4,31.7,23.6,11.3,—
Seletar,1991,8,31,0,—,—,—,27.8,32.9,23,10.2,—
