Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1982,8,1,0,—,—,—,—,—,—,—,—
Tengah,1982,8,2,0.1,—,—,—,—,—,—,—,—
Tengah,1982,8,3,12,—,—,—,—,—,—,—,—
Tengah,1982,8,4,0,—,—,—,—,—,—,—,—
Tengah,1982,8,5,0,—,—,—,—,—,—,—,—
Tengah,1982,8,6,0,—,—,—,—,—,—,—,—
Tengah,1982,8,7,0,—,—,—,—,—,—,—,—
Tengah,1982,8,8,0,—,—,—,—,—,—,—,—
Tengah,1982,8,9,0,—,—,—,—,—,—,—,—
Tengah,1982,8,10,48.1,—,—,—,—,—,—,—,—
Tengah,1982,8,11,1.2,—,—,—,—,—,—,—,—
Tengah,1982,8,12,2.4,—,—,—,—,—,—,—,—
Tengah,1982,8,13,3,—,—,—,—,—,—,—,—
Tengah,1982,8,14,0,—,—,—,—,—,—,—,—
Tengah,1982,8,15,16,—,—,—,—,—,—,—,—
Tengah,1982,8,16,0.8,—,—,—,—,—,—,—,—
Tengah,1982,8,17,0,—,—,—,—,—,—,—,—
Tengah,1982,8,18,0,—,—,—,—,—,—,—,—
Tengah,1982,8,19,0,—,—,—,—,—,—,—,—
Tengah,1982,8,20,0,—,—,—,—,—,—,—,—
Tengah,1982,8,21,0.4,—,—,—,—,—,—,—,—
Tengah,1982,8,22,0.5,—,—,—,—,—,—,—,—
Tengah,1982,8,23,1,—,—,—,—,—,—,—,—
Tengah,1982,8,24,3.8,—,—,—,—,—,—,—,—
Tengah,1982,8,25,0,—,—,—,—,—,—,—,—
Tengah,1982,8,26,0,—,—,—,—,—,—,—,—
Tengah,1982,8,27,0,—,—,—,—,—,—,—,—
Tengah,1982,8,28,0,—,—,—,—,—,—,—,—
Tengah,1982,8,29,0.4,—,—,—,—,—,—,—,—
Tengah,1982,8,30,56.1,—,—,—,—,—,—,—,—
Tengah,1982,8,31,0.3,—,—,—,—,—,—,—,—
