Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1985,3,1,25.2,—,—,—,—,32.5,22.5,7.9,—
Paya Lebar,1985,3,2,0.1,—,—,—,—,28.9,22.8,8.7,—
Paya Lebar,1985,3,3,0,—,—,—,—,29.7,23.4,10.3,—
Paya Lebar,1985,3,4,0,—,—,—,—,32.8,23.1,15.6,—
Paya Lebar,1985,3,5,2,—,—,—,—,31.5,23.8,12.6,—
Paya Lebar,1985,3,6,0,—,—,—,—,29.1,22.8,12.1,—
Paya Lebar,1985,3,7,7.1,—,—,—,—,27.9,23.5,11.9,—
Paya Lebar,1985,3,8,10.4,—,—,—,—,31.7,23.7,8.4,—
Paya Lebar,1985,3,9,8.6,—,—,—,—,31.2,23.3,8.7,—
Paya Lebar,1985,3,10,0,—,—,—,—,32,24.6,15,—
Paya Lebar,1985,3,11,0,—,—,—,—,31.7,24.5,16.7,—
Paya Lebar,1985,3,12,0,—,—,—,—,31.3,24,13.9,—
Paya Lebar,1985,3,13,0,—,—,—,—,31.8,23.7,13,—
Paya Lebar,1985,3,14,0,—,—,—,—,31.4,24,16.1,—
Paya Lebar,1985,3,15,0,—,—,—,—,30.6,24,14.7,—
Paya Lebar,1985,3,16,1.6,—,—,—,—,30,24.2,13,—
Paya Lebar,1985,3,17,7,—,—,—,—,30.7,23.4,16.3,—
Paya Lebar,1985,3,18,0,—,—,—,—,31.7,23.2,16.7,—
Paya Lebar,1985,3,19,0,—,—,—,—,32.5,24.1,13.5,—
Paya Lebar,1985,3,20,0,—,—,—,—,32.7,24.2,16.1,—
Paya Lebar,1985,3,21,15.2,—,—,—,—,32.7,24.2,8.7,—
Paya Lebar,1985,3,22,0,—,—,—,—,32.7,24.2,17.2,—
Paya Lebar,1985,3,23,0,—,—,—,—,33.3,24.2,16.2,—
Paya Lebar,1985,3,24,2.2,—,—,—,—,31.7,24.3,10.4,—
Paya Lebar,1985,3,25,0.2,—,—,—,—,31,24.1,11.9,—
Paya Lebar,1985,3,26,0,—,—,—,—,32.1,24,10.1,—
Paya Lebar,1985,3,27,0,—,—,—,—,32.2,23.9,11,—
Paya Lebar,1985,3,28,12.1,—,—,—,—,31.3,24.7,—,—
Paya Lebar,1985,3,29,7.5,—,—,—,—,33.9,24.5,9.1,—
Paya Lebar,1985,3,30,69.7,—,—,—,—,31,23.5,11.2,—
Paya Lebar,1985,3,31,9,—,—,—,—,32.6,24.1,10.7,—
