Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2008,6,1,4.2,—,—,—,—,—,—,—,—
Jurong (West),2008,6,2,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,3,20.8,—,—,—,—,—,—,—,—
Jurong (West),2008,6,4,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,5,5.5,—,—,—,—,—,—,—,—
Jurong (West),2008,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,7,73,—,—,—,—,—,—,—,—
Jurong (West),2008,6,8,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,9,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,10,12.2,—,—,—,—,—,—,—,—
Jurong (West),2008,6,11,8.2,—,—,—,—,—,—,—,—
Jurong (West),2008,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,13,3.5,—,—,—,—,—,—,—,—
Jurong (West),2008,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,15,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,16,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,17,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,18,26.8,—,—,—,—,—,—,—,—
Jurong (West),2008,6,19,4.2,—,—,—,—,—,—,—,—
Jurong (West),2008,6,20,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,21,36.9,—,—,—,—,—,—,—,—
Jurong (West),2008,6,22,6.8,—,—,—,—,—,—,—,—
Jurong (West),2008,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,24,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,27,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),2008,6,29,0.6,—,—,—,—,—,—,—,—
Jurong (West),2008,6,30,0.2,—,—,—,—,—,—,—,—
