Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1995,3,1,26,—,—,—,—,—,—,—,—
Jurong (West),1995,3,2,4.7,—,—,—,—,—,—,—,—
Jurong (West),1995,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,9,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,11,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,12,43.6,—,—,—,—,—,—,—,—
Jurong (West),1995,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,15,0.3,—,—,—,—,—,—,—,—
Jurong (West),1995,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,17,8.8,—,—,—,—,—,—,—,—
Jurong (West),1995,3,18,34.6,—,—,—,—,—,—,—,—
Jurong (West),1995,3,19,3.4,—,—,—,—,—,—,—,—
Jurong (West),1995,3,20,56.8,—,—,—,—,—,—,—,—
Jurong (West),1995,3,21,0.5,—,—,—,—,—,—,—,—
Jurong (West),1995,3,22,4.6,—,—,—,—,—,—,—,—
Jurong (West),1995,3,23,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,24,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,25,0.5,—,—,—,—,—,—,—,—
Jurong (West),1995,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,27,0.2,—,—,—,—,—,—,—,—
Jurong (West),1995,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1995,3,29,0.6,—,—,—,—,—,—,—,—
Jurong (West),1995,3,30,1.1,—,—,—,—,—,—,—,—
Jurong (West),1995,3,31,7,—,—,—,—,—,—,—,—
