Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1997,4,1,58.5,—,—,—,—,—,—,—,—
Clementi,1997,4,2,7.4,—,—,—,—,—,—,—,—
Clementi,1997,4,3,4.5,—,—,—,—,—,—,—,—
Clementi,1997,4,4,0,—,—,—,—,—,—,—,—
Clementi,1997,4,5,2.1,—,—,—,—,—,—,—,—
Clementi,1997,4,6,11.5,—,—,—,—,—,—,—,—
Clementi,1997,4,7,0,—,—,—,—,—,—,—,—
Clementi,1997,4,8,37.4,—,—,—,—,—,—,—,—
Clementi,1997,4,9,0,—,—,—,—,—,—,—,—
Clementi,1997,4,10,0,—,—,—,—,—,—,—,—
Clementi,1997,4,11,4.9,—,—,—,—,—,—,—,—
Clementi,1997,4,12,22.7,—,—,—,—,—,—,—,—
Clementi,1997,4,13,4.8,—,—,—,—,—,—,—,—
Clementi,1997,4,14,0,—,—,—,—,—,—,—,—
Clementi,1997,4,15,0.8,—,—,—,—,—,—,—,—
Clementi,1997,4,16,0,—,—,—,—,—,—,—,—
Clementi,1997,4,17,2.6,—,—,—,—,—,—,—,—
Clementi,1997,4,18,0.5,—,—,—,—,—,—,—,—
Clementi,1997,4,19,0,—,—,—,—,—,—,—,—
Clementi,1997,4,20,0,—,—,—,—,—,—,—,—
Clementi,1997,4,21,23.1,—,—,—,—,—,—,—,—
Clementi,1997,4,22,0,—,—,—,—,—,—,—,—
Clementi,1997,4,23,0.4,—,—,—,—,—,—,—,—
Clementi,1997,4,24,34.1,—,—,—,—,—,—,—,—
Clementi,1997,4,25,51.5,—,—,—,—,—,—,—,—
Clementi,1997,4,26,0,—,—,—,—,—,—,—,—
Clementi,1997,4,27,19.2,—,—,—,—,—,—,—,—
Clementi,1997,4,28,23.9,—,—,—,—,—,—,—,—
Clementi,1997,4,29,1,—,—,—,—,—,—,—,—
Clementi,1997,4,30,0.2,—,—,—,—,—,—,—,—
