Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1988,2,1,19.2,—,—,—,25,30.7,23,8,—
Tengah,1988,2,2,7.6,—,—,—,24.5,28.9,23,8.8,—
Tengah,1988,2,3,7,—,—,—,26,32.5,23.3,9,—
Tengah,1988,2,4,11.9,—,—,—,25.8,32.2,23.3,9.3,—
Tengah,1988,2,5,0,—,—,—,27.2,33.3,22.5,7.6,—
Tengah,1988,2,6,0,—,—,—,28.1,33.5,25,6.6,—
Tengah,1988,2,7,0.5,—,—,—,26.8,33.8,24.3,7.1,—
Tengah,1988,2,8,16.8,—,—,—,26,32.4,23,8.5,—
Tengah,1988,2,9,29.5,—,—,—,25.7,33.3,22.5,8.3,—
Tengah,1988,2,10,1.6,—,—,—,25.6,32,23.5,9.5,—
Tengah,1988,2,11,0,—,—,—,26.7,32.7,23.2,10,—
Tengah,1988,2,12,59.8,—,—,—,25.8,31.5,23,7.3,—
Tengah,1988,2,13,0,—,—,—,27.1,32.9,22.5,8.5,—
Tengah,1988,2,14,23.2,—,—,—,26.1,32.6,22.7,7.4,—
Tengah,1988,2,15,20.2,—,—,—,25.6,33.8,23.1,8.3,—
Tengah,1988,2,16,6.3,—,—,—,26,32.8,22.7,10.1,—
Tengah,1988,2,17,3,—,—,—,26.1,31.7,22.8,8.3,—
Tengah,1988,2,18,0.6,—,—,—,27.1,32.3,23.6,11.2,—
Tengah,1988,2,19,0.4,—,—,—,27.1,33.4,23.1,9.7,—
Tengah,1988,2,20,18,—,—,—,26.4,33.7,23.3,8.2,—
Tengah,1988,2,21,77.1,—,—,—,25.8,34.2,22.9,6.1,—
Tengah,1988,2,22,0,—,—,—,26.9,33.3,23,7.8,—
Tengah,1988,2,23,0,—,—,—,27.6,33.8,22.9,7.5,—
Tengah,1988,2,24,0,—,—,—,28.1,33.9,24.5,10.1,—
Tengah,1988,2,25,0,—,—,—,28.4,34,24.5,11.5,—
Tengah,1988,2,26,0,—,—,—,28.1,34.1,24,9.4,—
Tengah,1988,2,27,0,—,—,—,28.6,34.3,24.5,11.3,—
Tengah,1988,2,28,0,—,—,—,28.4,34.2,24.8,10.6,—
Tengah,1988,2,29,2.5,—,—,—,28,34,24.5,10,—
