Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1992,1,1,0,—,—,—,—,—,—,—,—
Clementi,1992,1,2,0,—,—,—,—,—,—,—,—
Clementi,1992,1,3,22.4,—,—,—,—,—,—,—,—
Clementi,1992,1,4,1,—,—,—,—,—,—,—,—
Clementi,1992,1,5,0,—,—,—,—,—,—,—,—
Clementi,1992,1,6,0,—,—,—,—,—,—,—,—
Clementi,1992,1,7,0,—,—,—,—,—,—,—,—
Clementi,1992,1,8,0,—,—,—,—,—,—,—,—
Clementi,1992,1,9,0,—,—,—,—,—,—,—,—
Clementi,1992,1,10,0,—,—,—,—,—,—,—,—
Clementi,1992,1,11,0,—,—,—,—,—,—,—,—
Clementi,1992,1,12,3.1,—,—,—,—,—,—,—,—
Clementi,1992,1,13,1,—,—,—,—,—,—,—,—
Clementi,1992,1,14,0,—,—,—,—,—,—,—,—
Clementi,1992,1,15,3,—,—,—,—,—,—,—,—
Clementi,1992,1,16,45.6,—,—,—,—,—,—,—,—
Clementi,1992,1,17,2.6,—,—,—,—,—,—,—,—
Clementi,1992,1,18,4,—,—,—,—,—,—,—,—
Clementi,1992,1,19,0,—,—,—,—,—,—,—,—
Clementi,1992,1,20,0,—,—,—,—,—,—,—,—
Clementi,1992,1,21,0,—,—,—,—,—,—,—,—
Clementi,1992,1,22,0,—,—,—,—,—,—,—,—
Clementi,1992,1,23,0.8,—,—,—,—,—,—,—,—
Clementi,1992,1,24,0,—,—,—,—,—,—,—,—
Clementi,1992,1,25,0,—,—,—,—,—,—,—,—
Clementi,1992,1,26,1.5,—,—,—,—,—,—,—,—
Clementi,1992,1,27,3.7,—,—,—,—,—,—,—,—
Clementi,1992,1,28,0,—,—,—,—,—,—,—,—
Clementi,1992,1,29,1.3,—,—,—,—,—,—,—,—
Clementi,1992,1,30,0.2,—,—,—,—,—,—,—,—
Clementi,1992,1,31,0,—,—,—,—,—,—,—,—
