Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2006,5,1,26.7,—,—,—,26.9,33.1,23.8,7.2,—
Sembawang,2006,5,2,1,—,—,—,26.8,31.4,24.4,6.8,—
Sembawang,2006,5,3,0,—,—,—,27,32.2,23.8,8.1,—
Sembawang,2006,5,4,0,—,—,—,28.4,33.7,24.4,6.4,—
Sembawang,2006,5,5,0,—,—,—,26.5,28.5,24.8,8.6,—
Sembawang,2006,5,6,3.2,—,—,—,27.5,32,23.9,9.1,—
Sembawang,2006,5,7,0,—,—,—,27.4,31.5,23.8,8.5,—
Sembawang,2006,5,8,0.2,—,—,—,28.4,32.7,24.5,6,—
Sembawang,2006,5,9,1.6,—,—,—,28.8,33.7,24.5,8.8,—
Sembawang,2006,5,10,0,—,—,—,28.1,31.4,25.1,6.5,—
Sembawang,2006,5,11,3.9,—,—,—,—,33,24.1,7.9,—
Sembawang,2006,5,12,117.1,—,—,—,26.6,33.4,24,10.1,—
Sembawang,2006,5,13,0.4,—,—,—,26,30.4,24.1,7.4,—
Sembawang,2006,5,14,18.5,—,—,—,27.1,31.2,23.6,6.2,—
Sembawang,2006,5,15,0,—,—,—,28.1,31.3,24.5,9.4,—
Sembawang,2006,5,16,1.9,—,—,—,28.7,32.6,25.6,7.3,—
Sembawang,2006,5,17,0,—,—,—,—,32.5,25.5,8,—
Sembawang,2006,5,18,0,—,—,—,28.3,32.5,24.2,7.6,—
Sembawang,2006,5,19,19.8,—,—,—,27.5,32.5,24.6,8.7,—
Sembawang,2006,5,20,0,—,—,—,28,32.5,24.2,10,—
Sembawang,2006,5,21,0,—,—,—,27,30.8,24.6,9.8,—
Sembawang,2006,5,22,10.1,—,—,—,26.7,32,23.8,7.3,—
Sembawang,2006,5,23,0,—,—,—,—,32.1,22.6,7.1,—
Sembawang,2006,5,24,0,—,—,—,28,31.6,25.3,8.5,—
Sembawang,2006,5,25,77.2,—,—,—,27.4,32.4,23.8,9.3,—
Sembawang,2006,5,26,6.4,—,—,—,27.1,32.8,23.7,6.1,—
Sembawang,2006,5,27,0.9,—,—,—,—,32.8,24,7.2,—
Sembawang,2006,5,28,50.7,—,—,—,25.3,29.5,23.8,7,—
Sembawang,2006,5,29,0,—,—,—,27.8,32.6,23.3,8.5,—
Sembawang,2006,5,30,0.7,—,—,—,28.2,32.3,25.1,8.3,—
Sembawang,2006,5,31,0,—,—,—,28.5,32.6,24.5,10.7,—
