Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2008,9,1,0,—,—,—,—,—,—,—,—
Clementi,2008,9,2,3.5,—,—,—,—,—,—,—,—
Clementi,2008,9,3,9,—,—,—,—,—,—,—,—
Clementi,2008,9,4,23.7,—,—,—,—,—,—,—,—
Clementi,2008,9,5,12,—,—,—,—,—,—,—,—
Clementi,2008,9,6,21.4,—,—,—,—,—,—,—,—
Clementi,2008,9,7,0,—,—,—,—,—,—,—,—
Clementi,2008,9,8,5.6,—,—,—,—,—,—,—,—
Clementi,2008,9,9,0,—,—,—,—,—,—,—,—
Clementi,2008,9,10,0,—,—,—,—,—,—,—,—
Clementi,2008,9,11,0,—,—,—,—,—,—,—,—
Clementi,2008,9,12,33.8,—,—,—,—,—,—,—,—
Clementi,2008,9,13,0.2,—,—,—,—,—,—,—,—
Clementi,2008,9,14,4.6,—,—,—,—,—,—,—,—
Clementi,2008,9,15,0,—,—,—,—,—,—,—,—
Clementi,2008,9,16,0,—,—,—,—,—,—,—,—
Clementi,2008,9,17,0,—,—,—,—,—,—,—,—
Clementi,2008,9,18,2.9,—,—,—,—,—,—,—,—
Clementi,2008,9,19,0,—,—,—,—,—,—,—,—
Clementi,2008,9,20,0,—,—,—,—,—,—,—,—
Clementi,2008,9,21,9.6,—,—,—,—,—,—,—,—
Clementi,2008,9,22,0,—,—,—,—,—,—,—,—
Clementi,2008,9,23,1.1,—,—,—,—,—,—,—,—
Clementi,2008,9,24,15.7,—,—,—,—,—,—,—,—
Clementi,2008,9,25,19.4,—,—,—,—,—,—,—,—
Clementi,2008,9,26,40.5,—,—,—,—,—,—,—,—
Clementi,2008,9,27,0,—,—,—,—,—,—,—,—
Clementi,2008,9,28,0,—,—,—,—,—,—,—,—
Clementi,2008,9,29,0.9,—,—,—,—,—,—,—,—
Clementi,2008,9,30,61.4,—,—,—,—,—,—,—,—
