Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2012,12,1,5,—,—,—,27.9,31.1,25.7,7.1,24.8
Pasir Panjang,2012,12,2,0,—,—,—,27.8,30,25.9,8.6,28.1
Pasir Panjang,2012,12,3,12.6,—,—,—,26.6,29.8,24,11.2,38.5
Pasir Panjang,2012,12,4,5.2,—,—,—,27,32.4,24.5,8.3,38.2
Pasir Panjang,2012,12,5,0.2,—,—,—,27.1,30.5,25.4,6.7,31.3
Pasir Panjang,2012,12,6,12.4,—,—,—,27.4,32.6,24.4,9.1,35.3
Pasir Panjang,2012,12,7,0,—,—,—,28.7,32.5,26.1,12.4,36
Pasir Panjang,2012,12,8,0,—,—,—,28.8,31.1,26.9,9.7,32.4
Pasir Panjang,2012,12,9,12.6,—,—,—,27.4,30,24.4,8.2,55.4
Pasir Panjang,2012,12,10,2.6,—,—,—,26.9,30.4,24.9,8.4,36.7
Pasir Panjang,2012,12,11,29.8,—,—,—,26.7,29,23.9,8.5,24.5
Pasir Panjang,2012,12,12,32.2,—,—,—,26.6,31.9,23.7,9.1,37.4
Pasir Panjang,2012,12,13,12.6,—,—,—,25.9,29.2,24,11.9,52.6
Pasir Panjang,2012,12,14,7.2,—,—,—,27.5,30.6,25.8,5.8,20.5
Pasir Panjang,2012,12,15,83.2,—,—,—,26.6,29.7,23.4,6.9,52.9
Pasir Panjang,2012,12,16,26.8,—,—,—,26,28.7,24.6,7.7,36
Pasir Panjang,2012,12,17,4,—,—,—,26.4,30,24.8,7.2,38.9
Pasir Panjang,2012,12,18,21.6,—,—,—,25.7,28.2,24,6.8,40.3
Pasir Panjang,2012,12,19,72,—,—,—,26.3,31.3,23.3,7.6,52.2
Pasir Panjang,2012,12,20,1.4,—,—,—,27.8,31.5,25.1,8.9,24.1
Pasir Panjang,2012,12,21,62.6,—,—,—,27.1,30.8,23.2,7.7,48.2
Pasir Panjang,2012,12,22,0.2,—,—,—,27.2,30.8,25.7,9.6,34.2
Pasir Panjang,2012,12,23,12.6,—,—,—,27.5,31.3,25.7,10.3,34.6
Pasir Panjang,2012,12,24,0.6,—,—,—,27.1,29.8,25.7,12.3,29.9
Pasir Panjang,2012,12,25,0,—,—,—,25.8,27.8,24.2,9.9,28.4
Pasir Panjang,2012,12,26,0,—,—,—,27.1,30.9,24.7,10.4,32
Pasir Panjang,2012,12,27,0,—,—,—,27.7,30.4,26,11,31
Pasir Panjang,2012,12,28,1.8,—,—,—,27.7,30.8,25.7,10,38.2
Pasir Panjang,2012,12,29,0.6,—,—,—,27.5,30.9,25.9,8.8,40
Pasir Panjang,2012,12,30,0,—,—,—,28.1,30.8,26.2,9.6,40.3
Pasir Panjang,2012,12,31,30.6,—,—,—,25.9,28.4,22.7,9.9,43.2
