Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,5,1,22.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,3,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,5,17.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,6,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,9,9,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,11,8.9,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,12,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,13,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,21,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,22,12.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,25,2.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,26,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,28,51,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,5,31,0,—,—,—,—,—,—,—,—
