Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1983,7,1,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,3,2.4,—,—,—,—,—,—,—,—
Tai Seng,1983,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,5,10.9,—,—,—,—,—,—,—,—
Tai Seng,1983,7,6,11.4,—,—,—,—,—,—,—,—
Tai Seng,1983,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,8,0.4,—,—,—,—,—,—,—,—
Tai Seng,1983,7,9,8.1,—,—,—,—,—,—,—,—
Tai Seng,1983,7,10,36.3,—,—,—,—,—,—,—,—
Tai Seng,1983,7,11,0.2,—,—,—,—,—,—,—,—
Tai Seng,1983,7,12,6.4,—,—,—,—,—,—,—,—
Tai Seng,1983,7,13,4.8,—,—,—,—,—,—,—,—
Tai Seng,1983,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,16,1,—,—,—,—,—,—,—,—
Tai Seng,1983,7,17,14.2,—,—,—,—,—,—,—,—
Tai Seng,1983,7,18,3.7,—,—,—,—,—,—,—,—
Tai Seng,1983,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,22,1.4,—,—,—,—,—,—,—,—
Tai Seng,1983,7,23,12.3,—,—,—,—,—,—,—,—
Tai Seng,1983,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,28,9.9,—,—,—,—,—,—,—,—
Tai Seng,1983,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1983,7,31,0,—,—,—,—,—,—,—,—
