Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2003,12,1,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,2,0.8,—,—,—,—,—,—,—,—
Jurong (West),2003,12,3,0.4,—,—,—,—,—,—,—,—
Jurong (West),2003,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,5,16.5,—,—,—,—,—,—,—,—
Jurong (West),2003,12,6,4,—,—,—,—,—,—,—,—
Jurong (West),2003,12,7,42.8,—,—,—,—,—,—,—,—
Jurong (West),2003,12,8,0.6,—,—,—,—,—,—,—,—
Jurong (West),2003,12,9,86.7,—,—,—,—,—,—,—,—
Jurong (West),2003,12,10,60.8,—,—,—,—,—,—,—,—
Jurong (West),2003,12,11,47.6,—,—,—,—,—,—,—,—
Jurong (West),2003,12,12,0.7,—,—,—,—,—,—,—,—
Jurong (West),2003,12,13,2.5,—,—,—,—,—,—,—,—
Jurong (West),2003,12,14,11.5,—,—,—,—,—,—,—,—
Jurong (West),2003,12,15,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,16,0.7,—,—,—,—,—,—,—,—
Jurong (West),2003,12,17,0.8,—,—,—,—,—,—,—,—
Jurong (West),2003,12,18,14,—,—,—,—,—,—,—,—
Jurong (West),2003,12,19,5.3,—,—,—,—,—,—,—,—
Jurong (West),2003,12,20,54.4,—,—,—,—,—,—,—,—
Jurong (West),2003,12,21,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,22,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,23,0.2,—,—,—,—,—,—,—,—
Jurong (West),2003,12,24,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,25,17.7,—,—,—,—,—,—,—,—
Jurong (West),2003,12,26,5.9,—,—,—,—,—,—,—,—
Jurong (West),2003,12,27,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,28,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,29,0,—,—,—,—,—,—,—,—
Jurong (West),2003,12,30,10.8,—,—,—,—,—,—,—,—
Jurong (West),2003,12,31,0,—,—,—,—,—,—,—,—
