Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2011,4,1,14.2,—,—,—,—,33.6,24.3,11.1,31.3
Sembawang,2011,4,2,1.2,—,—,—,27,31.9,21.1,5.4,55.4
Sembawang,2011,4,3,0,—,—,—,28.3,33.4,24.6,8.3,25.9
Sembawang,2011,4,4,0,—,—,—,—,33.7,25,10.6,33.5
Sembawang,2011,4,5,15.7,—,—,—,—,33,23.8,8.1,35.3
Sembawang,2011,4,6,0,—,—,—,—,32.2,24.4,12.6,42.5
Sembawang,2011,4,7,0,—,—,—,—,32.7,24.5,13.3,35.3
Sembawang,2011,4,8,0,—,—,—,27.8,32.5,23.3,12.5,31.3
Sembawang,2011,4,9,5.9,—,—,—,—,33,23.4,9.3,27.7
Sembawang,2011,4,10,65.1,—,—,—,—,32.7,23.4,9,40.7
Sembawang,2011,4,11,0,—,—,—,—,28.3,24.1,8,31.3
Sembawang,2011,4,12,3.2,—,—,—,—,32.3,24.1,12.7,31.3
Sembawang,2011,4,13,16.6,—,—,—,—,31.6,24,10.3,35.3
Sembawang,2011,4,14,75.1,—,—,—,—,31.9,23.3,9.9,40.7
Sembawang,2011,4,15,0,—,—,—,—,32.3,23.1,10.5,33.5
Sembawang,2011,4,16,0.2,—,—,—,—,30,23.8,8.3,24.1
Sembawang,2011,4,17,6.5,—,—,—,—,33.2,22.3,7.7,22.3
Sembawang,2011,4,18,0.6,—,—,—,—,30.8,22.8,9.1,42.5
Sembawang,2011,4,19,0,—,—,—,—,33.4,24.3,8.3,27.7
Sembawang,2011,4,20,38.2,—,—,—,—,31,23.6,6.2,37.1
Sembawang,2011,4,21,10.6,—,—,—,—,31.9,22.8,7,27.7
Sembawang,2011,4,22,9,—,—,—,—,33.7,24.2,7,31.3
Sembawang,2011,4,23,0,—,—,—,—,31.6,24.7,9.3,29.5
Sembawang,2011,4,24,0,—,—,—,—,32.9,25.1,12.4,29.5
Sembawang,2011,4,25,0,—,—,—,—,32.7,23.5,14,35.3
Sembawang,2011,4,26,0,—,—,—,—,32.9,24.3,6,33.5
Sembawang,2011,4,27,104.4,—,—,—,—,32.8,23.5,8.1,25.9
Sembawang,2011,4,28,0,—,—,—,—,33.4,23.3,13.2,38.9
Sembawang,2011,4,29,55.5,—,—,—,—,32.2,22.8,7.2,38.9
Sembawang,2011,4,30,0,—,—,—,—,31.9,23.9,9,25.9
