Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,8,1,0,—,—,—,29,33.5,25.7,11.3,31.3
Tengah,2011,8,2,0,—,—,—,29.1,33.8,25.6,10,29.5
Tengah,2011,8,3,0,—,—,—,—,32.6,26.1,8.3,27.7
Tengah,2011,8,4,21.6,—,—,—,—,27.1,23.4,4.8,20.5
Tengah,2011,8,5,0,—,—,—,27.5,32.6,22.9,9.3,27.7
Tengah,2011,8,6,0,—,—,—,—,33.9,23.8,9.4,29.5
Tengah,2011,8,7,80.2,—,—,—,25.4,28.3,21.9,6.8,38.9
Tengah,2011,8,8,0,—,—,—,—,33.3,22.9,9.1,27.7
Tengah,2011,8,9,0,—,—,—,—,32.9,24.5,10,29.5
Tengah,2011,8,10,0,—,—,—,—,33.6,25.2,8,25.9
Tengah,2011,8,11,0,—,—,—,28.2,33.6,23.8,8.7,25.9
Tengah,2011,8,12,0,—,—,—,28.4,34.1,23.6,9.1,29.5
Tengah,2011,8,13,9,—,—,—,—,33.7,24,6.2,38.9
Tengah,2011,8,14,2.8,—,—,—,—,34,23.7,6.2,38.9
Tengah,2011,8,15,34.2,—,—,—,—,26.8,22.7,6.1,38.9
Tengah,2011,8,16,0,—,—,—,—,33,22.3,6.9,25.9
Tengah,2011,8,17,5.3,—,—,—,—,32.6,23.9,6.5,27.7
Tengah,2011,8,18,0,—,—,—,27.2,33.9,23.1,8.6,31.3
Tengah,2011,8,19,1.4,—,—,—,27.7,33.7,23.9,7.5,29.5
Tengah,2011,8,20,14.3,—,—,—,26.4,31,23.2,7.8,25.9
Tengah,2011,8,21,0,—,—,—,27.5,32.6,22.8,8.5,27.7
Tengah,2011,8,22,0,—,—,—,27.8,33.1,24.2,9.1,29.5
Tengah,2011,8,23,0,—,—,—,27.2,32.1,23.7,7.6,31.3
Tengah,2011,8,24,0,—,—,—,28.2,33.2,24.4,10,29.5
Tengah,2011,8,25,41.2,—,—,—,27.2,30.3,24.4,8.5,35.3
Tengah,2011,8,26,0.7,—,—,—,25.6,27.4,22.9,6.4,25.9
Tengah,2011,8,27,2.2,—,—,—,25,27.6,23.2,7.2,37.1
Tengah,2011,8,28,9.4,—,—,—,27.4,32,23.9,10,25.9
Tengah,2011,8,29,30.2,—,—,—,25.9,29.4,22.7,5.6,29.5
Tengah,2011,8,30,0.2,—,—,—,—,31,24.3,8.4,37.1
Tengah,2011,8,31,0,—,—,—,27.9,32.6,23.9,7.2,22.3
