Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,4,1,16.9,—,—,—,—,—,—,—,—
Jurong (West),1999,4,2,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,3,0.4,—,—,—,—,—,—,—,—
Jurong (West),1999,4,4,0.8,—,—,—,—,—,—,—,—
Jurong (West),1999,4,5,0.9,—,—,—,—,—,—,—,—
Jurong (West),1999,4,6,11,—,—,—,—,—,—,—,—
Jurong (West),1999,4,7,4.9,—,—,—,—,—,—,—,—
Jurong (West),1999,4,8,2.8,—,—,—,—,—,—,—,—
Jurong (West),1999,4,9,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,10,14.1,—,—,—,—,—,—,—,—
Jurong (West),1999,4,11,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,13,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,14,10.1,—,—,—,—,—,—,—,—
Jurong (West),1999,4,15,7.5,—,—,—,—,—,—,—,—
Jurong (West),1999,4,16,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,17,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,4,18,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,19,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,20,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,21,0.7,—,—,—,—,—,—,—,—
Jurong (West),1999,4,22,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,23,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,24,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,25,11.2,—,—,—,—,—,—,—,—
Jurong (West),1999,4,26,64.3,—,—,—,—,—,—,—,—
Jurong (West),1999,4,27,5.8,—,—,—,—,—,—,—,—
Jurong (West),1999,4,28,0,—,—,—,—,—,—,—,—
Jurong (West),1999,4,29,0.2,—,—,—,—,—,—,—,—
Jurong (West),1999,4,30,18.6,—,—,—,—,—,—,—,—
