Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2009,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,3,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,5,68.2,—,—,—,—,—,—,—,—
Tai Seng,2009,4,6,35.2,—,—,—,—,—,—,—,—
Tai Seng,2009,4,7,18.9,—,—,—,—,—,—,—,—
Tai Seng,2009,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,9,6.9,—,—,—,—,—,—,—,—
Tai Seng,2009,4,10,39.8,—,—,—,—,—,—,—,—
Tai Seng,2009,4,11,22.3,—,—,—,—,—,—,—,—
Tai Seng,2009,4,12,0.6,—,—,—,—,—,—,—,—
Tai Seng,2009,4,13,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,15,11.8,—,—,—,—,—,—,—,—
Tai Seng,2009,4,16,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,17,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,18,16.1,—,—,—,—,—,—,—,—
Tai Seng,2009,4,19,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,20,6.3,—,—,—,—,—,—,—,—
Tai Seng,2009,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,22,0.2,—,—,—,—,—,—,—,—
Tai Seng,2009,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,25,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,26,4,—,—,—,—,—,—,—,—
Tai Seng,2009,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,28,28.8,—,—,—,—,—,—,—,—
Tai Seng,2009,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,2009,4,30,0,—,—,—,—,—,—,—,—
