Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1997,5,1,13.1,—,—,—,—,—,—,—,—
Clementi,1997,5,2,7,—,—,—,—,—,—,—,—
Clementi,1997,5,3,0,—,—,—,—,—,—,—,—
Clementi,1997,5,4,0.7,—,—,—,—,—,—,—,—
Clementi,1997,5,5,0.2,—,—,—,—,—,—,—,—
Clementi,1997,5,6,1.4,—,—,—,—,—,—,—,—
Clementi,1997,5,7,0,—,—,—,—,—,—,—,—
Clementi,1997,5,8,0.4,—,—,—,—,—,—,—,—
Clementi,1997,5,9,0,—,—,—,—,—,—,—,—
Clementi,1997,5,10,2.3,—,—,—,—,—,—,—,—
Clementi,1997,5,11,7.8,—,—,—,—,—,—,—,—
Clementi,1997,5,12,1.7,—,—,—,—,—,—,—,—
Clementi,1997,5,13,2.1,—,—,—,—,—,—,—,—
Clementi,1997,5,14,0,—,—,—,—,—,—,—,—
Clementi,1997,5,15,12.4,—,—,—,—,—,—,—,—
Clementi,1997,5,16,3.3,—,—,—,—,—,—,—,—
Clementi,1997,5,17,0,—,—,—,—,—,—,—,—
Clementi,1997,5,18,0,—,—,—,—,—,—,—,—
Clementi,1997,5,19,0,—,—,—,—,—,—,—,—
Clementi,1997,5,20,0,—,—,—,—,—,—,—,—
Clementi,1997,5,21,0,—,—,—,—,—,—,—,—
Clementi,1997,5,22,0,—,—,—,—,—,—,—,—
Clementi,1997,5,23,18.7,—,—,—,—,—,—,—,—
Clementi,1997,5,24,2.2,—,—,—,—,—,—,—,—
Clementi,1997,5,25,0,—,—,—,—,—,—,—,—
Clementi,1997,5,26,0,—,—,—,—,—,—,—,—
Clementi,1997,5,27,0,—,—,—,—,—,—,—,—
Clementi,1997,5,28,13.4,—,—,—,—,—,—,—,—
Clementi,1997,5,29,0,—,—,—,—,—,—,—,—
Clementi,1997,5,30,0,—,—,—,—,—,—,—,—
Clementi,1997,5,31,0,—,—,—,—,—,—,—,—
