Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2007,7,1,0,—,—,—,28.5,32.2,26.3,8.3,—
Seletar,2007,7,2,0,—,—,—,29.4,33.4,25.9,7.6,—
Seletar,2007,7,3,0,—,—,—,29,32.8,26.6,7.1,—
Seletar,2007,7,4,0,—,—,—,29.8,33.6,26.4,8.3,—
Seletar,2007,7,5,0.2,—,—,—,28.6,31.3,26,9,—
Seletar,2007,7,6,28.9,—,—,—,29.2,32.7,25.3,10.2,—
Seletar,2007,7,7,5.4,—,—,—,27.1,30.5,23.2,7,—
Seletar,2007,7,8,4,—,—,—,27.2,33.2,23.6,6.6,—
Seletar,2007,7,9,0,—,—,—,27.4,30.3,23.5,12.3,—
Seletar,2007,7,10,0,—,—,—,28.8,32.5,26.2,10.3,—
Seletar,2007,7,11,8.1,—,—,—,27.6,29.7,25.8,6.5,—
Seletar,2007,7,12,0.9,—,—,—,27.8,31.1,25.1,9.1,—
Seletar,2007,7,13,0,—,—,—,28.6,32.2,25.2,8.8,—
Seletar,2007,7,14,0,—,—,—,28.7,31.7,26.1,7.7,—
Seletar,2007,7,15,0.2,—,—,—,28.9,32.9,25.4,7.1,—
Seletar,2007,7,16,13.8,—,—,—,28.5,33.1,25.2,7.1,—
Seletar,2007,7,17,0,—,—,—,28.5,32.3,25.5,5,—
Seletar,2007,7,18,22.2,—,—,—,26.5,29.4,23.7,4.6,—
Seletar,2007,7,19,31.8,—,—,—,26.7,30.7,23.3,4.9,—
Seletar,2007,7,20,14.2,—,—,—,27.4,32.1,24.7,5.7,—
Seletar,2007,7,21,22.5,—,—,—,26.2,28,24.7,5.4,—
Seletar,2007,7,22,3,—,—,—,26.1,30.5,23.9,11,—
Seletar,2007,7,23,2.7,—,—,—,25.9,28,24.1,8.1,—
Seletar,2007,7,24,0,—,—,—,25.8,29.7,24.5,8.7,—
Seletar,2007,7,25,0.1,—,—,—,26.2,29.3,23.8,4.9,—
Seletar,2007,7,26,3.7,—,—,—,25.8,27.7,24.5,4.2,—
Seletar,2007,7,27,36.8,—,—,—,25.2,28.2,22.9,4.7,—
Seletar,2007,7,28,15.8,—,—,—,25.5,28.9,23.6,2.9,—
Seletar,2007,7,29,1.3,—,—,—,25.9,28.4,24.2,3.9,—
Seletar,2007,7,30,0,—,—,—,27.2,31.1,24.5,8.8,—
Seletar,2007,7,31,0,—,—,—,27.8,31.4,25.2,8.7,—
