Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,6,1,2.4,—,—,—,—,—,—,—,—
Clementi,1982,6,2,1.8,—,—,—,—,—,—,—,—
Clementi,1982,6,3,54.7,—,—,—,—,—,—,—,—
Clementi,1982,6,4,18.3,—,—,—,—,—,—,—,—
Clementi,1982,6,5,0.1,—,—,—,—,—,—,—,—
Clementi,1982,6,6,0,—,—,—,—,—,—,—,—
Clementi,1982,6,7,0,—,—,—,—,—,—,—,—
Clementi,1982,6,8,0,—,—,—,—,—,—,—,—
Clementi,1982,6,9,0,—,—,—,—,—,—,—,—
Clementi,1982,6,10,0,—,—,—,—,—,—,—,—
Clementi,1982,6,11,0,—,—,—,—,—,—,—,—
Clementi,1982,6,12,0,—,—,—,—,—,—,—,—
Clementi,1982,6,13,1.1,—,—,—,—,—,—,—,—
Clementi,1982,6,14,45.3,—,—,—,—,—,—,—,—
Clementi,1982,6,15,2.2,—,—,—,—,—,—,—,—
Clementi,1982,6,16,8.6,—,—,—,—,—,—,—,—
Clementi,1982,6,17,0,—,—,—,—,—,—,—,—
Clementi,1982,6,18,0,—,—,—,—,—,—,—,—
Clementi,1982,6,19,0,—,—,—,—,—,—,—,—
Clementi,1982,6,20,1.6,—,—,—,—,—,—,—,—
Clementi,1982,6,21,0,—,—,—,—,—,—,—,—
Clementi,1982,6,22,0,—,—,—,—,—,—,—,—
Clementi,1982,6,23,0,—,—,—,—,—,—,—,—
Clementi,1982,6,24,0,—,—,—,—,—,—,—,—
Clementi,1982,6,25,0,—,—,—,—,—,—,—,—
Clementi,1982,6,26,0.3,—,—,—,—,—,—,—,—
Clementi,1982,6,27,0,—,—,—,—,—,—,—,—
Clementi,1982,6,28,0,—,—,—,—,—,—,—,—
Clementi,1982,6,29,0,—,—,—,—,—,—,—,—
Clementi,1982,6,30,0,—,—,—,—,—,—,—,—
