Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1982,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,4,2.9,—,—,—,—,—,—,—,—
Tai Seng,1982,7,5,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,7,7.1,—,—,—,—,—,—,—,—
Tai Seng,1982,7,8,40.1,—,—,—,—,—,—,—,—
Tai Seng,1982,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,12,13.8,—,—,—,—,—,—,—,—
Tai Seng,1982,7,13,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,15,13.3,—,—,—,—,—,—,—,—
Tai Seng,1982,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,19,5.6,—,—,—,—,—,—,—,—
Tai Seng,1982,7,20,2.8,—,—,—,—,—,—,—,—
Tai Seng,1982,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1982,7,31,0,—,—,—,—,—,—,—,—
