Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2004,5,1,0.1,—,—,—,—,35.4,24.5,5.3,—
Paya Lebar,2004,5,2,3.3,—,—,—,—,32.9,25.3,4.8,—
Paya Lebar,2004,5,3,0,—,—,—,—,33.5,25.7,4.2,—
Paya Lebar,2004,5,4,8.1,—,—,—,—,33.4,25.3,4.8,—
Paya Lebar,2004,5,5,54.8,—,—,—,—,32,24.6,4.7,—
Paya Lebar,2004,5,6,2.3,—,—,—,—,30.5,25.1,4.7,—
Paya Lebar,2004,5,7,0.2,—,—,—,—,32.9,24.8,3.6,—
Paya Lebar,2004,5,8,0,—,—,—,—,33.2,25.6,4.2,—
Paya Lebar,2004,5,9,0,—,—,—,—,34.6,26.4,5.1,—
Paya Lebar,2004,5,10,0,—,—,—,—,34.6,26.5,5,—
Paya Lebar,2004,5,11,0,—,—,—,—,34.8,24.7,4.1,—
Paya Lebar,2004,5,12,19,—,—,—,—,34.4,25.4,4.1,—
Paya Lebar,2004,5,13,0,—,—,—,—,35.3,25.4,5.6,—
Paya Lebar,2004,5,14,0,—,—,—,—,33.6,25.8,3.6,—
Paya Lebar,2004,5,15,1.2,—,—,—,—,34.8,25.6,4.2,—
Paya Lebar,2004,5,16,0,—,—,—,—,34.4,26.5,4.5,—
Paya Lebar,2004,5,17,0,—,—,—,—,33.4,26.7,5,—
Paya Lebar,2004,5,18,0,—,—,—,—,34.1,27.3,8.1,—
Paya Lebar,2004,5,19,2.5,—,—,—,—,32.5,26.8,12.2,—
Paya Lebar,2004,5,20,0,—,—,—,—,34.3,25.8,13.4,—
Paya Lebar,2004,5,21,0,—,—,—,—,32.8,24.1,8.4,—
Paya Lebar,2004,5,22,0,—,—,—,—,32.7,24,9.7,—
Paya Lebar,2004,5,23,0.5,—,—,—,—,33.7,24,8,—
Paya Lebar,2004,5,24,0,—,—,—,—,29.2,24.2,9.7,—
Paya Lebar,2004,5,25,0,—,—,—,—,34,24.5,9.6,—
Paya Lebar,2004,5,26,28.8,—,—,—,—,34.2,23.5,7.6,—
Paya Lebar,2004,5,27,0.5,—,—,—,—,28.7,24.2,7.4,—
Paya Lebar,2004,5,28,0,—,—,—,—,34.9,24.5,8.2,—
Paya Lebar,2004,5,29,0,—,—,—,—,32.7,23.4,9.3,—
Paya Lebar,2004,5,30,4.8,—,—,—,—,34.8,23.3,9.4,—
Paya Lebar,2004,5,31,0,—,—,—,—,33.7,24.9,9.7,—
