Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,1,1,1.7,—,—,—,—,—,—,—,—
Clementi,1999,1,2,0.4,—,—,—,—,—,—,—,—
Clementi,1999,1,3,0,—,—,—,—,—,—,—,—
Clementi,1999,1,4,7,—,—,—,—,—,—,—,—
Clementi,1999,1,5,28.8,—,—,—,—,—,—,—,—
Clementi,1999,1,6,55.1,—,—,—,—,—,—,—,—
Clementi,1999,1,7,0.1,—,—,—,—,—,—,—,—
Clementi,1999,1,8,2.7,—,—,—,—,—,—,—,—
Clementi,1999,1,9,68.3,—,—,—,—,—,—,—,—
Clementi,1999,1,10,0,—,—,—,—,—,—,—,—
Clementi,1999,1,11,25.5,—,—,—,—,—,—,—,—
Clementi,1999,1,12,12,—,—,—,—,—,—,—,—
Clementi,1999,1,13,1.2,—,—,—,—,—,—,—,—
Clementi,1999,1,14,0,—,—,—,—,—,—,—,—
Clementi,1999,1,15,0,—,—,—,—,—,—,—,—
Clementi,1999,1,16,4.4,—,—,—,—,—,—,—,—
Clementi,1999,1,17,10.1,—,—,—,—,—,—,—,—
Clementi,1999,1,18,3.2,—,—,—,—,—,—,—,—
Clementi,1999,1,19,1.4,—,—,—,—,—,—,—,—
Clementi,1999,1,20,1.9,—,—,—,—,—,—,—,—
Clementi,1999,1,21,3.3,—,—,—,—,—,—,—,—
Clementi,1999,1,22,13.5,—,—,—,—,—,—,—,—
Clementi,1999,1,23,61.7,—,—,—,—,—,—,—,—
Clementi,1999,1,24,3.6,—,—,—,—,—,—,—,—
Clementi,1999,1,25,0.1,—,—,—,—,—,—,—,—
Clementi,1999,1,26,0,—,—,—,—,—,—,—,—
Clementi,1999,1,27,0,—,—,—,—,—,—,—,—
Clementi,1999,1,28,0,—,—,—,—,—,—,—,—
Clementi,1999,1,29,0.2,—,—,—,—,—,—,—,—
Clementi,1999,1,30,0,—,—,—,—,—,—,—,—
Clementi,1999,1,31,0,—,—,—,—,—,—,—,—
