Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2000,8,1,1.4,—,—,—,—,—,—,—,—
Jurong (West),2000,8,2,16.3,—,—,—,—,—,—,—,—
Jurong (West),2000,8,3,0.1,—,—,—,—,—,—,—,—
Jurong (West),2000,8,4,1.7,—,—,—,—,—,—,—,—
Jurong (West),2000,8,5,0.2,—,—,—,—,—,—,—,—
Jurong (West),2000,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,8,5.2,—,—,—,—,—,—,—,—
Jurong (West),2000,8,9,0.2,—,—,—,—,—,—,—,—
Jurong (West),2000,8,10,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,11,3.6,—,—,—,—,—,—,—,—
Jurong (West),2000,8,12,1.7,—,—,—,—,—,—,—,—
Jurong (West),2000,8,13,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,14,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,15,49.6,—,—,—,—,—,—,—,—
Jurong (West),2000,8,16,0.6,—,—,—,—,—,—,—,—
Jurong (West),2000,8,17,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,18,0.2,—,—,—,—,—,—,—,—
Jurong (West),2000,8,19,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,20,8,—,—,—,—,—,—,—,—
Jurong (West),2000,8,21,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,23,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,24,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,25,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,26,13.5,—,—,—,—,—,—,—,—
Jurong (West),2000,8,27,2.2,—,—,—,—,—,—,—,—
Jurong (West),2000,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,29,0,—,—,—,—,—,—,—,—
Jurong (West),2000,8,30,4.5,—,—,—,—,—,—,—,—
Jurong (West),2000,8,31,2.9,—,—,—,—,—,—,—,—
