Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1985,12,1,0.2,—,—,—,—,31,23.6,9.4,—
Paya Lebar,1985,12,2,8,—,—,—,—,32.2,23.3,8.7,—
Paya Lebar,1985,12,3,0.5,—,—,—,—,28.5,23.5,9.8,—
Paya Lebar,1985,12,4,0,—,—,—,—,29.5,22.8,14.8,—
Paya Lebar,1985,12,5,1.3,—,—,—,—,31.7,22.6,12.7,—
Paya Lebar,1985,12,6,20,—,—,—,—,31.5,24.1,9.5,—
Paya Lebar,1985,12,7,95.2,—,—,—,—,30.5,22.8,8.9,—
Paya Lebar,1985,12,8,10.4,—,—,—,—,30.8,23.3,10.4,—
Paya Lebar,1985,12,9,3.1,—,—,—,—,30.5,23.6,10,—
Paya Lebar,1985,12,10,0.6,—,—,—,—,26.1,22.7,9.3,—
Paya Lebar,1985,12,11,0,—,—,—,—,32.1,23.3,10.3,—
Paya Lebar,1985,12,12,0,—,—,—,—,32.2,23.6,7.2,—
Paya Lebar,1985,12,13,33.7,—,—,—,—,31,23.5,9,—
Paya Lebar,1985,12,14,0,—,—,—,—,27,23.1,9.3,—
Paya Lebar,1985,12,15,6.8,—,—,—,—,28.4,22.8,10.9,—
Paya Lebar,1985,12,16,13.7,—,—,—,—,28.6,23.5,11,—
Paya Lebar,1985,12,17,23.7,—,—,—,—,30.2,23.2,12.8,—
Paya Lebar,1985,12,18,11,—,—,—,—,30.7,22.9,9.8,—
Paya Lebar,1985,12,19,0.1,—,—,—,—,27.6,24.5,8.4,—
Paya Lebar,1985,12,20,4.5,—,—,—,—,31,23.6,11.9,—
Paya Lebar,1985,12,21,2.3,—,—,—,—,31.2,23.2,11.2,—
Paya Lebar,1985,12,22,13.8,—,—,—,—,32.3,23.2,10.1,—
Paya Lebar,1985,12,23,35.1,—,—,—,—,27.1,22.5,14.1,—
Paya Lebar,1985,12,24,0,—,—,—,—,29.3,23.1,20.5,—
Paya Lebar,1985,12,25,0,—,—,—,—,30.8,23.2,20.8,—
Paya Lebar,1985,12,26,1.2,—,—,—,—,30,23.6,15.8,—
Paya Lebar,1985,12,27,1.4,—,—,—,—,31,23.1,17.6,—
Paya Lebar,1985,12,28,2.1,—,—,—,—,29.8,23.6,18.1,—
Paya Lebar,1985,12,29,0,—,—,—,—,30.7,23.3,18.1,—
Paya Lebar,1985,12,30,0,—,—,—,—,31.6,22.9,16.9,—
Paya Lebar,1985,12,31,0,—,—,—,—,30.2,23.1,15.4,—
