Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1986,6,1,4.1,—,—,—,—,—,—,—,—
Tai Seng,1986,6,2,4,—,—,—,—,—,—,—,—
Tai Seng,1986,6,3,1.3,—,—,—,—,—,—,—,—
Tai Seng,1986,6,4,6.9,—,—,—,—,—,—,—,—
Tai Seng,1986,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,7,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,8,3.5,—,—,—,—,—,—,—,—
Tai Seng,1986,6,9,3.7,—,—,—,—,—,—,—,—
Tai Seng,1986,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,11,1.6,—,—,—,—,—,—,—,—
Tai Seng,1986,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,13,11.4,—,—,—,—,—,—,—,—
Tai Seng,1986,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,15,2.7,—,—,—,—,—,—,—,—
Tai Seng,1986,6,16,9.3,—,—,—,—,—,—,—,—
Tai Seng,1986,6,17,14.6,—,—,—,—,—,—,—,—
Tai Seng,1986,6,18,19.4,—,—,—,—,—,—,—,—
Tai Seng,1986,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,24,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,1986,6,27,21.3,—,—,—,—,—,—,—,—
Tai Seng,1986,6,28,2.6,—,—,—,—,—,—,—,—
Tai Seng,1986,6,29,1.9,—,—,—,—,—,—,—,—
Tai Seng,1986,6,30,5.2,—,—,—,—,—,—,—,—
