Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2007,1,1,0,—,—,—,—,—,—,—,—
Clementi,2007,1,2,0,—,—,—,—,—,—,—,—
Clementi,2007,1,3,54.4,—,—,—,—,—,—,—,—
Clementi,2007,1,4,16.7,—,—,—,—,—,—,—,—
Clementi,2007,1,5,9.9,—,—,—,—,—,—,—,—
Clementi,2007,1,6,0,—,—,—,—,—,—,—,—
Clementi,2007,1,7,0,—,—,—,—,—,—,—,—
Clementi,2007,1,8,4,—,—,—,—,—,—,—,—
Clementi,2007,1,9,12.3,—,—,—,—,—,—,—,—
Clementi,2007,1,10,5,—,—,—,—,—,—,—,—
Clementi,2007,1,11,108.9,—,—,—,—,—,—,—,—
Clementi,2007,1,12,103.7,—,—,—,—,—,—,—,—
Clementi,2007,1,13,0.4,—,—,—,—,—,—,—,—
Clementi,2007,1,14,3.9,—,—,—,—,—,—,—,—
Clementi,2007,1,15,1,—,—,—,—,—,—,—,—
Clementi,2007,1,16,2.7,—,—,—,—,—,—,—,—
Clementi,2007,1,17,0.1,—,—,—,—,—,—,—,—
Clementi,2007,1,18,31.8,—,—,—,—,—,—,—,—
Clementi,2007,1,19,0,—,—,—,—,—,—,—,—
Clementi,2007,1,20,40.8,—,—,—,—,—,—,—,—
Clementi,2007,1,21,1.1,—,—,—,—,—,—,—,—
Clementi,2007,1,22,0,—,—,—,—,—,—,—,—
Clementi,2007,1,23,1.9,—,—,—,—,—,—,—,—
Clementi,2007,1,24,1.1,—,—,—,—,—,—,—,—
Clementi,2007,1,25,0,—,—,—,—,—,—,—,—
Clementi,2007,1,26,11.7,—,—,—,—,—,—,—,—
Clementi,2007,1,27,9.3,—,—,—,—,—,—,—,—
Clementi,2007,1,28,0.1,—,—,—,—,—,—,—,—
Clementi,2007,1,29,0,—,—,—,—,—,—,—,—
Clementi,2007,1,30,0,—,—,—,—,—,—,—,—
Clementi,2007,1,31,0,—,—,—,—,—,—,—,—
