Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2003,4,1,2.1,—,—,—,—,—,—,—,—
Clementi,2003,4,2,0.9,—,—,—,—,—,—,—,—
Clementi,2003,4,3,0.1,—,—,—,—,—,—,—,—
Clementi,2003,4,4,2,—,—,—,—,—,—,—,—
Clementi,2003,4,5,1.4,—,—,—,—,—,—,—,—
Clementi,2003,4,6,56,—,—,—,—,—,—,—,—
Clementi,2003,4,7,34.7,—,—,—,—,—,—,—,—
Clementi,2003,4,8,31.4,—,—,—,—,—,—,—,—
Clementi,2003,4,9,4.1,—,—,—,—,—,—,—,—
Clementi,2003,4,10,0,—,—,—,—,—,—,—,—
Clementi,2003,4,11,2.3,—,—,—,—,—,—,—,—
Clementi,2003,4,12,1,—,—,—,—,—,—,—,—
Clementi,2003,4,13,36.9,—,—,—,—,—,—,—,—
Clementi,2003,4,14,2.4,—,—,—,—,—,—,—,—
Clementi,2003,4,15,22.1,—,—,—,—,—,—,—,—
Clementi,2003,4,16,2.6,—,—,—,—,—,—,—,—
Clementi,2003,4,17,0.2,—,—,—,—,—,—,—,—
Clementi,2003,4,18,52.5,—,—,—,—,—,—,—,—
Clementi,2003,4,19,12.9,—,—,—,—,—,—,—,—
Clementi,2003,4,20,3.4,—,—,—,—,—,—,—,—
Clementi,2003,4,21,4.9,—,—,—,—,—,—,—,—
Clementi,2003,4,22,16.7,—,—,—,—,—,—,—,—
Clementi,2003,4,23,0,—,—,—,—,—,—,—,—
Clementi,2003,4,24,0,—,—,—,—,—,—,—,—
Clementi,2003,4,25,36.7,—,—,—,—,—,—,—,—
Clementi,2003,4,26,26,—,—,—,—,—,—,—,—
Clementi,2003,4,27,0,—,—,—,—,—,—,—,—
Clementi,2003,4,28,36.3,—,—,—,—,—,—,—,—
Clementi,2003,4,29,6.6,—,—,—,—,—,—,—,—
Clementi,2003,4,30,0.7,—,—,—,—,—,—,—,—
