Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1999,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,2,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,5,8.7,—,—,—,—,—,—,—,—
Tai Seng,1999,8,6,1.1,—,—,—,—,—,—,—,—
Tai Seng,1999,8,7,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,10,59.3,—,—,—,—,—,—,—,—
Tai Seng,1999,8,11,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,12,13,—,—,—,—,—,—,—,—
Tai Seng,1999,8,13,1.3,—,—,—,—,—,—,—,—
Tai Seng,1999,8,14,26.8,—,—,—,—,—,—,—,—
Tai Seng,1999,8,15,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,16,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,17,11.5,—,—,—,—,—,—,—,—
Tai Seng,1999,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,19,3.9,—,—,—,—,—,—,—,—
Tai Seng,1999,8,20,1.4,—,—,—,—,—,—,—,—
Tai Seng,1999,8,21,35.4,—,—,—,—,—,—,—,—
Tai Seng,1999,8,22,2.6,—,—,—,—,—,—,—,—
Tai Seng,1999,8,23,0.7,—,—,—,—,—,—,—,—
Tai Seng,1999,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,25,81.4,—,—,—,—,—,—,—,—
Tai Seng,1999,8,26,7.3,—,—,—,—,—,—,—,—
Tai Seng,1999,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,29,36.6,—,—,—,—,—,—,—,—
Tai Seng,1999,8,30,0,—,—,—,—,—,—,—,—
Tai Seng,1999,8,31,2.7,—,—,—,—,—,—,—,—
