Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2003,12,1,23.3,—,—,—,—,—,—,—,—
Tai Seng,2003,12,2,3.8,—,—,—,—,—,—,—,—
Tai Seng,2003,12,3,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,4,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,5,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,6,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,7,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,8,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,9,12.8,—,—,—,—,—,—,—,—
Tai Seng,2003,12,10,11.5,—,—,—,—,—,—,—,—
Tai Seng,2003,12,11,96.9,—,—,—,—,—,—,—,—
Tai Seng,2003,12,12,10.8,—,—,—,—,—,—,—,—
Tai Seng,2003,12,13,1.6,—,—,—,—,—,—,—,—
Tai Seng,2003,12,14,5.2,—,—,—,—,—,—,—,—
Tai Seng,2003,12,15,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,16,21.7,—,—,—,—,—,—,—,—
Tai Seng,2003,12,17,2.1,—,—,—,—,—,—,—,—
Tai Seng,2003,12,18,10.6,—,—,—,—,—,—,—,—
Tai Seng,2003,12,19,18,—,—,—,—,—,—,—,—
Tai Seng,2003,12,20,79.8,—,—,—,—,—,—,—,—
Tai Seng,2003,12,21,2.4,—,—,—,—,—,—,—,—
Tai Seng,2003,12,22,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,23,1.4,—,—,—,—,—,—,—,—
Tai Seng,2003,12,24,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,25,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,26,0.5,—,—,—,—,—,—,—,—
Tai Seng,2003,12,27,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,28,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,29,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,30,0,—,—,—,—,—,—,—,—
Tai Seng,2003,12,31,0,—,—,—,—,—,—,—,—
