Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2001,12,1,0,—,—,—,27.1,31.4,24.5,5.7,—
Sembawang,2001,12,2,22.7,—,—,—,26.4,32.7,23.5,8.1,—
Sembawang,2001,12,3,0,—,—,—,27.2,32.4,24.1,6.6,—
Sembawang,2001,12,4,0,—,—,—,27.8,32.6,23.1,8.5,—
Sembawang,2001,12,5,2,—,—,—,28,32.8,24.2,8,—
Sembawang,2001,12,6,1,—,—,—,27.4,31.7,24.5,8.1,—
Sembawang,2001,12,7,0.2,—,—,—,27.3,31.4,24.6,5,—
Sembawang,2001,12,8,0,—,—,—,27.5,32.5,23.8,6.6,—
Sembawang,2001,12,9,0,—,—,—,28.1,33,24.4,6.9,—
Sembawang,2001,12,10,45.5,—,—,—,27.3,32.8,24.6,7,—
Sembawang,2001,12,11,4.7,—,—,—,25.8,29.8,22.5,5.6,—
Sembawang,2001,12,12,67.5,—,—,—,26.5,31.2,22.9,7.5,—
Sembawang,2001,12,13,0,—,—,—,27.1,31.1,23.7,11.8,—
Sembawang,2001,12,14,13.9,—,—,—,27.3,32.1,24.2,8.1,—
Sembawang,2001,12,15,0,—,—,—,28.1,32.6,24.1,9.9,—
Sembawang,2001,12,16,0,—,—,—,28.2,32.9,24.5,10,—
Sembawang,2001,12,17,3,—,—,—,26.8,30.3,24.8,6.2,—
Sembawang,2001,12,18,0,—,—,—,27.9,32,24.5,10.5,—
Sembawang,2001,12,19,10.4,—,—,—,26.4,30.3,24.6,8.2,—
Sembawang,2001,12,20,13.3,—,—,—,26.7,32,23.5,14.3,—
Sembawang,2001,12,21,45.5,—,—,—,25.1,27.4,23.5,11.3,—
Sembawang,2001,12,22,0,—,—,—,25.9,30.2,23.7,9.8,—
Sembawang,2001,12,23,3.4,—,—,—,25.5,28.3,23.7,6.6,—
Sembawang,2001,12,24,18.8,—,—,—,25.6,29.6,23.8,9.2,—
Sembawang,2001,12,25,3.3,—,—,—,25.4,28.7,23.9,9.1,—
Sembawang,2001,12,26,31.6,—,—,—,25.4,28.1,24.1,9.6,—
Sembawang,2001,12,27,152.7,—,—,—,23.9,24.4,22.8,23,—
Sembawang,2001,12,28,0,—,—,—,26.3,30.4,23.3,9.3,—
Sembawang,2001,12,29,0,—,—,—,26,29.1,23.5,12.8,—
Sembawang,2001,12,30,0,—,—,—,26.5,29.6,24.2,14.3,—
Sembawang,2001,12,31,0,—,—,—,26.9,30.3,23.3,8.7,—
