Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2001,6,1,0,—,—,—,29,33.5,24.6,9.9,—
Sembawang,2001,6,2,12.3,—,—,—,27.9,33.5,24.4,7.2,—
Sembawang,2001,6,3,0.3,—,—,—,26.9,30.7,24,7.2,—
Sembawang,2001,6,4,0,—,—,—,27.3,31.2,23.6,9.1,—
Sembawang,2001,6,5,0,—,—,—,27.7,32,25,12.5,—
Sembawang,2001,6,6,2.9,—,—,—,25.7,26.9,24,5.5,—
Sembawang,2001,6,7,0.1,—,—,—,26.7,30.8,23.5,8.2,—
Sembawang,2001,6,8,0,—,—,—,26.8,29.7,23.4,6.6,—
Sembawang,2001,6,9,0,—,—,—,28.2,32.8,24.9,5.3,—
Sembawang,2001,6,10,0,—,—,—,28.6,33,23.9,6,—
Sembawang,2001,6,11,0.2,—,—,—,28.4,31.6,25.2,6.5,—
Sembawang,2001,6,12,0,—,—,—,27.6,33.5,24,12,—
Sembawang,2001,6,13,9.7,—,—,—,26.3,31.8,22.9,5.8,—
Sembawang,2001,6,14,0,—,—,—,27.9,32.1,22.2,7.4,—
Sembawang,2001,6,15,29.3,—,—,—,26.5,29.1,22.9,7.3,—
Sembawang,2001,6,16,2.2,—,—,—,26.4,29.5,21.8,9.1,—
Sembawang,2001,6,17,0,—,—,—,28.4,32.8,24.6,8.2,—
Sembawang,2001,6,18,0,—,—,—,28.1,31.4,24,6.2,—
Sembawang,2001,6,19,7.4,—,—,—,28,31.9,23.8,9,—
Sembawang,2001,6,20,4.4,—,—,—,27.3,29.6,23.8,5.8,—
Sembawang,2001,6,21,0.3,—,—,—,28.6,32.8,23.6,9.2,—
Sembawang,2001,6,22,7.7,—,—,—,27.2,29.8,23.8,6.9,—
Sembawang,2001,6,23,0,—,—,—,28.9,32.8,25,6.5,—
Sembawang,2001,6,24,0,—,—,—,29,32.1,25.2,8.6,—
Sembawang,2001,6,25,5.6,—,—,—,28.6,32.4,24.9,7.9,—
Sembawang,2001,6,26,0.2,—,—,—,27.3,30.8,23.9,7.5,—
Sembawang,2001,6,27,0,—,—,—,28.9,32.7,25.7,5.6,—
Sembawang,2001,6,28,9.2,—,—,—,28.3,31.2,25.3,7.8,—
Sembawang,2001,6,29,1,—,—,—,27,30.3,22.9,5.9,—
Sembawang,2001,6,30,0,—,—,—,29,32.4,25.1,7,—
