Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1999,9,1,0,—,—,—,28,33,23.3,10.6,—
Seletar,1999,9,2,0,—,—,—,27.8,32.9,24.3,4.8,—
Seletar,1999,9,3,38.5,—,—,—,26.4,30.1,21.7,7.6,—
Seletar,1999,9,4,7.5,—,—,—,26.4,29.3,23,5.7,—
Seletar,1999,9,5,0.6,—,—,—,26.3,30.9,21.7,7.7,—
Seletar,1999,9,6,0,—,—,—,27.6,32.6,24,7.4,—
Seletar,1999,9,7,0,—,—,—,28.1,32.3,24.6,9.3,—
Seletar,1999,9,8,0,—,—,—,28.5,33.3,25.6,8.1,—
Seletar,1999,9,9,0,—,—,—,27,32.1,24.8,5.2,—
Seletar,1999,9,10,0.4,—,—,—,26.7,31.8,24.6,8.1,—
Seletar,1999,9,11,0,—,—,—,28,32.6,24.2,8.1,—
Seletar,1999,9,12,0,—,—,—,28.3,33.8,23.7,6.3,—
Seletar,1999,9,13,0,—,—,—,28.5,32.9,24.7,8,—
Seletar,1999,9,14,0,—,—,—,28.3,33.1,26,7.7,—
Seletar,1999,9,15,0,—,—,—,27.2,31.8,24.9,9.1,—
Seletar,1999,9,16,0,—,—,—,27.9,32.9,24.3,7.5,—
Seletar,1999,9,17,0,—,—,—,29.1,34.4,25.4,6.4,—
Seletar,1999,9,18,0,—,—,—,28.3,34.2,25.2,5.4,—
Seletar,1999,9,19,0.7,—,—,—,26.9,31.2,24.3,7.6,—
Seletar,1999,9,20,0,—,—,—,27.6,32.8,24.1,6.1,—
Seletar,1999,9,21,0,—,—,—,28.2,33.5,23.7,6.1,—
Seletar,1999,9,22,0,—,—,—,28.5,34.4,24.7,7.4,—
Seletar,1999,9,23,0.8,—,—,—,27.7,34.1,25,9.5,—
Seletar,1999,9,24,0,—,—,—,28.5,33.9,25.3,6.1,—
Seletar,1999,9,25,1.4,—,—,—,27.5,34.1,24.1,7.2,—
Seletar,1999,9,26,50,—,—,—,26.2,31.7,22.4,5.7,—
Seletar,1999,9,27,73.5,—,—,—,26.1,30.4,23.2,5.5,—
Seletar,1999,9,28,0,—,—,—,27,31.1,24.4,5.6,—
Seletar,1999,9,29,33.5,—,—,—,25.5,30,23.3,6.8,—
Seletar,1999,9,30,23,—,—,—,25.9,30.5,24,4.1,—
