Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1995,10,1,0,—,—,—,29.1,33.2,25.6,9.8,—
Seletar,1995,10,2,4.7,—,—,—,27,29.6,23.7,7.3,—
Seletar,1995,10,3,11.6,—,—,—,25.7,30.1,24,7.4,—
Seletar,1995,10,4,0,—,—,—,27,30.6,23.8,5.5,—
Seletar,1995,10,5,0.2,—,—,—,27.3,30.6,25.4,9.2,—
Seletar,1995,10,6,0,—,—,—,28,32.7,24.7,8.4,—
Seletar,1995,10,7,7.3,—,—,—,28.2,33.6,24.2,6.4,—
Seletar,1995,10,8,11.8,—,—,—,27.2,32.1,24.1,6.5,—
Seletar,1995,10,9,0,—,—,—,27.1,32.6,24.5,5.2,—
Seletar,1995,10,10,2,—,—,—,28.1,32.7,24.6,9.9,—
Seletar,1995,10,11,0.1,—,—,—,26.7,29.1,22.7,10.2,—
Seletar,1995,10,12,0.2,—,—,—,28.2,33.8,24.4,8.1,—
Seletar,1995,10,13,0.4,—,—,—,28.2,31.9,25.7,9.7,—
Seletar,1995,10,14,27.9,—,—,—,27.9,32.7,25.2,6.8,—
Seletar,1995,10,15,0,—,—,—,26.2,31.6,23.2,10.1,—
Seletar,1995,10,16,0,—,—,—,27.7,33.7,24.4,10.6,—
Seletar,1995,10,17,0,—,—,—,27.7,33.5,24.7,6.8,—
Seletar,1995,10,18,0,—,—,—,28.6,34.3,24.4,11.1,—
Seletar,1995,10,19,7.5,—,—,—,27.3,32.3,25.3,5,—
Seletar,1995,10,20,2.1,—,—,—,27.5,32.2,25,10,—
Seletar,1995,10,21,0,—,—,—,27.3,31,24.2,10.6,—
Seletar,1995,10,22,6.3,—,—,—,27.1,32.2,24.8,8.3,—
Seletar,1995,10,23,0.3,—,—,—,27.1,32.4,24.4,9.1,—
Seletar,1995,10,24,0.9,—,—,—,27.2,32.1,25,9.7,—
Seletar,1995,10,25,2.5,—,—,—,27,30.4,24.7,7.6,—
Seletar,1995,10,26,0,—,—,—,28.2,33.1,25.3,9.1,—
Seletar,1995,10,27,7.3,—,—,—,26.9,33,24.5,9.1,—
Seletar,1995,10,28,0.7,—,—,—,26.6,30,24.6,10.2,—
Seletar,1995,10,29,30,—,—,—,26.3,31.5,23.6,7.1,—
Seletar,1995,10,30,10.1,—,—,—,26.3,30.8,23.6,10,—
Seletar,1995,10,31,0,—,—,—,27.8,32.6,24.2,14.5,—
