Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1998,12,1,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,2,0.6,—,—,—,—,—,—,—,—
Tai Seng,1998,12,3,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,4,25.6,—,—,—,—,—,—,—,—
Tai Seng,1998,12,5,4,—,—,—,—,—,—,—,—
Tai Seng,1998,12,6,32,—,—,—,—,—,—,—,—
Tai Seng,1998,12,7,3.4,—,—,—,—,—,—,—,—
Tai Seng,1998,12,8,24.8,—,—,—,—,—,—,—,—
Tai Seng,1998,12,9,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,10,1,—,—,—,—,—,—,—,—
Tai Seng,1998,12,11,0.4,—,—,—,—,—,—,—,—
Tai Seng,1998,12,12,16,—,—,—,—,—,—,—,—
Tai Seng,1998,12,13,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,14,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,15,16.2,—,—,—,—,—,—,—,—
Tai Seng,1998,12,16,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,17,22.6,—,—,—,—,—,—,—,—
Tai Seng,1998,12,18,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,19,25,—,—,—,—,—,—,—,—
Tai Seng,1998,12,20,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,21,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,22,6.3,—,—,—,—,—,—,—,—
Tai Seng,1998,12,23,14.9,—,—,—,—,—,—,—,—
Tai Seng,1998,12,24,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,25,0,—,—,—,—,—,—,—,—
Tai Seng,1998,12,26,102.8,—,—,—,—,—,—,—,—
Tai Seng,1998,12,27,3.5,—,—,—,—,—,—,—,—
Tai Seng,1998,12,28,22.5,—,—,—,—,—,—,—,—
Tai Seng,1998,12,29,29.1,—,—,—,—,—,—,—,—
Tai Seng,1998,12,30,21.5,—,—,—,—,—,—,—,—
Tai Seng,1998,12,31,9.8,—,—,—,—,—,—,—,—
