Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2007,7,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,3,4.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,5,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,6,15.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,7,22.2,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,8,3.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,11,14.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,14,0.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,16,1,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,17,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,18,39.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,19,4.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,20,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,21,150,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,22,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,23,3.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,24,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,25,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,26,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,27,10.4,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,28,5.9,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,29,15.8,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,30,7.6,—,—,—,—,—,—,—,—
Sentosa Island,2007,7,31,0,—,—,—,—,—,—,—,—
