Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,9,1,0.9,—,—,—,—,—,—,—,—
Jurong (West),1986,9,2,0,—,—,—,—,—,—,—,—
Jurong (West),1986,9,3,12,—,—,—,—,—,—,—,—
Jurong (West),1986,9,4,0.3,—,—,—,—,—,—,—,—
Jurong (West),1986,9,5,1.8,—,—,—,—,—,—,—,—
Jurong (West),1986,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1986,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1986,9,8,9.1,—,—,—,—,—,—,—,—
Jurong (West),1986,9,9,0.9,—,—,—,—,—,—,—,—
Jurong (West),1986,9,10,7.3,—,—,—,—,—,—,—,—
Jurong (West),1986,9,11,1.3,—,—,—,—,—,—,—,—
Jurong (West),1986,9,12,51.7,—,—,—,—,—,—,—,—
Jurong (West),1986,9,13,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,9,14,0,—,—,—,—,—,—,—,—
Jurong (West),1986,9,15,3.3,—,—,—,—,—,—,—,—
Jurong (West),1986,9,16,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,9,17,25.7,—,—,—,—,—,—,—,—
Jurong (West),1986,9,18,6.7,—,—,—,—,—,—,—,—
Jurong (West),1986,9,19,2.4,—,—,—,—,—,—,—,—
Jurong (West),1986,9,20,15.6,—,—,—,—,—,—,—,—
Jurong (West),1986,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),1986,9,22,23.6,—,—,—,—,—,—,—,—
Jurong (West),1986,9,23,0.5,—,—,—,—,—,—,—,—
Jurong (West),1986,9,24,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,9,25,1.4,—,—,—,—,—,—,—,—
Jurong (West),1986,9,26,12.2,—,—,—,—,—,—,—,—
Jurong (West),1986,9,27,18.4,—,—,—,—,—,—,—,—
Jurong (West),1986,9,28,6.3,—,—,—,—,—,—,—,—
Jurong (West),1986,9,29,29,—,—,—,—,—,—,—,—
Jurong (West),1986,9,30,3.9,—,—,—,—,—,—,—,—
