Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (South),2012,5,1,25.2,—,—,—,27.8,33,25.4,3.7,29.5
Choa Chu Kang (South),2012,5,2,10.8,—,—,—,26.5,29.8,24.8,3.6,25.2
Choa Chu Kang (South),2012,5,3,0,—,—,—,28.1,32.4,24.6,4.5,22.7
Choa Chu Kang (South),2012,5,4,60.6,—,—,—,28.7,31.7,26,4.3,22.7
Choa Chu Kang (South),2012,5,5,0.2,—,—,—,26.6,30.7,22,4.6,39.6
Choa Chu Kang (South),2012,5,6,5.2,—,—,—,26.4,32.6,23.2,3.6,54.7
Choa Chu Kang (South),2012,5,7,2.4,—,—,—,25.2,28.3,22.1,3.7,36
Choa Chu Kang (South),2012,5,8,27.4,—,—,—,28.9,34.2,24.5,4,23
Choa Chu Kang (South),2012,5,9,0.8,—,—,—,27.4,32.8,23.2,3.8,28.4
Choa Chu Kang (South),2012,5,10,0,—,—,—,27.5,33.3,24.3,3.9,22
Choa Chu Kang (South),2012,5,11,0,—,—,—,27.9,31.8,25,3.1,23.8
Choa Chu Kang (South),2012,5,12,14,—,—,—,28.9,33.2,25.4,4.5,24.8
Choa Chu Kang (South),2012,5,13,0.2,—,—,—,27.1,29.8,23.4,5.2,47.5
Choa Chu Kang (South),2012,5,14,0,—,—,—,29,33,25.7,4.6,25.2
Choa Chu Kang (South),2012,5,15,10.6,—,—,—,28.8,32.3,26.1,3.1,23
Choa Chu Kang (South),2012,5,16,5,—,—,—,27.8,32.2,23.1,4.6,39.2
Choa Chu Kang (South),2012,5,17,0.4,—,—,—,26.6,29.8,23.2,4,39.6
Choa Chu Kang (South),2012,5,18,0,—,—,—,28.7,32.8,25.3,4,24.1
Choa Chu Kang (South),2012,5,19,0,—,—,—,29.7,34.2,26.1,5,27
Choa Chu Kang (South),2012,5,20,8.4,—,—,—,28.1,32,25.8,3.5,27.7
Choa Chu Kang (South),2012,5,21,0.4,—,—,—,28.2,32.8,25.1,3.5,21.6
Choa Chu Kang (South),2012,5,22,12.2,—,—,—,28.7,32.8,26,4.5,27.4
Choa Chu Kang (South),2012,5,23,0.8,—,—,—,27.5,30.8,23.6,5.8,28.8
Choa Chu Kang (South),2012,5,24,6.2,—,—,—,28.5,32.6,25.7,5.2,25.6
Choa Chu Kang (South),2012,5,25,0,—,—,—,28,30.3,25.5,5.4,34.9
Choa Chu Kang (South),2012,5,26,51.2,—,—,—,27.1,32.1,24.3,3.9,36
Choa Chu Kang (South),2012,5,27,0,—,—,—,26.6,30.2,22.2,4.4,49
Choa Chu Kang (South),2012,5,28,0,—,—,—,28.7,32.4,25.3,4.4,22
Choa Chu Kang (South),2012,5,29,0.2,—,—,—,28,31.1,25.9,3.9,28.4
Choa Chu Kang (South),2012,5,30,16.8,—,—,—,27.2,32.7,24.6,3.4,28.8
Choa Chu Kang (South),2012,5,31,16.2,—,—,—,27.6,32.3,24.6,3.1,16.6
