Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,4,1,0,—,—,—,—,—,—,—,—
Jurong (West),1986,4,2,0.7,—,—,—,—,—,—,—,—
Jurong (West),1986,4,3,4.8,—,—,—,—,—,—,—,—
Jurong (West),1986,4,4,2.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,5,21.2,—,—,—,—,—,—,—,—
Jurong (West),1986,4,6,80.5,—,—,—,—,—,—,—,—
Jurong (West),1986,4,7,0,—,—,—,—,—,—,—,—
Jurong (West),1986,4,8,7.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,9,26.2,—,—,—,—,—,—,—,—
Jurong (West),1986,4,10,0,—,—,—,—,—,—,—,—
Jurong (West),1986,4,11,0.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1986,4,13,28.7,—,—,—,—,—,—,—,—
Jurong (West),1986,4,14,20.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,15,58.5,—,—,—,—,—,—,—,—
Jurong (West),1986,4,16,0.4,—,—,—,—,—,—,—,—
Jurong (West),1986,4,17,0,—,—,—,—,—,—,—,—
Jurong (West),1986,4,18,2.2,—,—,—,—,—,—,—,—
Jurong (West),1986,4,19,0.9,—,—,—,—,—,—,—,—
Jurong (West),1986,4,20,0.4,—,—,—,—,—,—,—,—
Jurong (West),1986,4,21,0.1,—,—,—,—,—,—,—,—
Jurong (West),1986,4,22,89.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,23,13.7,—,—,—,—,—,—,—,—
Jurong (West),1986,4,24,2.3,—,—,—,—,—,—,—,—
Jurong (West),1986,4,25,4.1,—,—,—,—,—,—,—,—
Jurong (West),1986,4,26,11.1,—,—,—,—,—,—,—,—
Jurong (West),1986,4,27,0.2,—,—,—,—,—,—,—,—
Jurong (West),1986,4,28,0.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,29,0.6,—,—,—,—,—,—,—,—
Jurong (West),1986,4,30,0,—,—,—,—,—,—,—,—
