Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1994,9,1,1.5,—,—,—,—,30.1,24.4,6.7,—
Paya Lebar,1994,9,2,0,—,—,—,—,31.1,25.5,9.5,—
Paya Lebar,1994,9,3,0,—,—,—,—,31.8,25.2,10.3,—
Paya Lebar,1994,9,4,0,—,—,—,—,31.8,25.6,9.9,—
Paya Lebar,1994,9,5,0,—,—,—,—,31,25.5,10,—
Paya Lebar,1994,9,6,1.2,—,—,—,—,31.6,24.1,7.6,—
Paya Lebar,1994,9,7,0,—,—,—,—,31.5,25.7,11.2,—
Paya Lebar,1994,9,8,0,—,—,—,—,31.4,25.8,10,—
Paya Lebar,1994,9,9,0,—,—,—,—,31.6,26,10.3,—
Paya Lebar,1994,9,10,0,—,—,—,—,32,26,9.6,—
Paya Lebar,1994,9,11,0,—,—,—,—,30.9,25,10.7,—
Paya Lebar,1994,9,12,0,—,—,—,—,31.9,24.3,10.6,—
Paya Lebar,1994,9,13,0,—,—,—,—,32.2,25,8.8,—
Paya Lebar,1994,9,14,0,—,—,—,—,32.5,25.5,9.6,—
Paya Lebar,1994,9,15,0,—,—,—,—,31.4,24.1,8,—
Paya Lebar,1994,9,16,0,—,—,—,—,32.5,24,8.9,—
Paya Lebar,1994,9,17,0.1,—,—,—,—,32.5,24.8,10.2,—
Paya Lebar,1994,9,18,6.9,—,—,—,—,28.5,23.5,6.9,—
Paya Lebar,1994,9,19,0,—,—,—,—,33.2,24.6,8,—
Paya Lebar,1994,9,20,0,—,—,—,—,33.9,25.1,9.7,—
Paya Lebar,1994,9,21,4.4,—,—,—,—,33.2,25.1,8.7,—
Paya Lebar,1994,9,22,0.2,—,—,—,—,32,25.5,8.1,—
Paya Lebar,1994,9,23,0.5,—,—,—,—,31.2,24.2,4,—
Paya Lebar,1994,9,24,19.8,—,—,—,—,28.8,23.8,4.7,—
Paya Lebar,1994,9,25,0,—,—,—,—,31,24.1,6.6,—
Paya Lebar,1994,9,26,0,—,—,—,—,31.4,24.1,6.2,—
Paya Lebar,1994,9,27,0,—,—,—,—,30.6,24.2,7.1,—
Paya Lebar,1994,9,28,0,—,—,—,—,30.6,25.4,6.5,—
Paya Lebar,1994,9,29,0,—,—,—,—,31,24.4,6.9,—
Paya Lebar,1994,9,30,0,—,—,—,—,31.1,24.6,6.6,—
