Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2001,12,1,24,—,—,—,—,—,—,—,—
Jurong (West),2001,12,2,7.5,—,—,—,—,—,—,—,—
Jurong (West),2001,12,3,10.2,—,—,—,—,—,—,—,—
Jurong (West),2001,12,4,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,5,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,6,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,7,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,8,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,9,0.9,—,—,—,—,—,—,—,—
Jurong (West),2001,12,10,9.4,—,—,—,—,—,—,—,—
Jurong (West),2001,12,11,13.6,—,—,—,—,—,—,—,—
Jurong (West),2001,12,12,8.3,—,—,—,—,—,—,—,—
Jurong (West),2001,12,13,0.4,—,—,—,—,—,—,—,—
Jurong (West),2001,12,14,5.1,—,—,—,—,—,—,—,—
Jurong (West),2001,12,15,1.4,—,—,—,—,—,—,—,—
Jurong (West),2001,12,16,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,17,29,—,—,—,—,—,—,—,—
Jurong (West),2001,12,18,0.1,—,—,—,—,—,—,—,—
Jurong (West),2001,12,19,13.9,—,—,—,—,—,—,—,—
Jurong (West),2001,12,20,12.5,—,—,—,—,—,—,—,—
Jurong (West),2001,12,21,24.5,—,—,—,—,—,—,—,—
Jurong (West),2001,12,22,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,23,0.2,—,—,—,—,—,—,—,—
Jurong (West),2001,12,24,7.5,—,—,—,—,—,—,—,—
Jurong (West),2001,12,25,4.1,—,—,—,—,—,—,—,—
Jurong (West),2001,12,26,22.9,—,—,—,—,—,—,—,—
Jurong (West),2001,12,27,143.9,—,—,—,—,—,—,—,—
Jurong (West),2001,12,28,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,29,0.1,—,—,—,—,—,—,—,—
Jurong (West),2001,12,30,0,—,—,—,—,—,—,—,—
Jurong (West),2001,12,31,0,—,—,—,—,—,—,—,—
