Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,3,1,29.4,—,—,—,—,—,—,—,—
Clementi,1989,3,2,29.4,—,—,—,—,—,—,—,—
Clementi,1989,3,3,0.7,—,—,—,—,—,—,—,—
Clementi,1989,3,4,30.7,—,—,—,—,—,—,—,—
Clementi,1989,3,5,20.1,—,—,—,—,—,—,—,—
Clementi,1989,3,6,16.3,—,—,—,—,—,—,—,—
Clementi,1989,3,7,7.3,—,—,—,—,—,—,—,—
Clementi,1989,3,8,1.2,—,—,—,—,—,—,—,—
Clementi,1989,3,9,4.5,—,—,—,—,—,—,—,—
Clementi,1989,3,10,0,—,—,—,—,—,—,—,—
Clementi,1989,3,11,0,—,—,—,—,—,—,—,—
Clementi,1989,3,12,0,—,—,—,—,—,—,—,—
Clementi,1989,3,13,16.7,—,—,—,—,—,—,—,—
Clementi,1989,3,14,0,—,—,—,—,—,—,—,—
Clementi,1989,3,15,0.5,—,—,—,—,—,—,—,—
Clementi,1989,3,16,0,—,—,—,—,—,—,—,—
Clementi,1989,3,17,0,—,—,—,—,—,—,—,—
Clementi,1989,3,18,0.6,—,—,—,—,—,—,—,—
Clementi,1989,3,19,7,—,—,—,—,—,—,—,—
Clementi,1989,3,20,3.8,—,—,—,—,—,—,—,—
Clementi,1989,3,21,0,—,—,—,—,—,—,—,—
Clementi,1989,3,22,5.2,—,—,—,—,—,—,—,—
Clementi,1989,3,23,0,—,—,—,—,—,—,—,—
Clementi,1989,3,24,0,—,—,—,—,—,—,—,—
Clementi,1989,3,25,50.7,—,—,—,—,—,—,—,—
Clementi,1989,3,26,13.6,—,—,—,—,—,—,—,—
Clementi,1989,3,27,0,—,—,—,—,—,—,—,—
Clementi,1989,3,28,0.7,—,—,—,—,—,—,—,—
Clementi,1989,3,29,1.5,—,—,—,—,—,—,—,—
Clementi,1989,3,30,3.1,—,—,—,—,—,—,—,—
Clementi,1989,3,31,26,—,—,—,—,—,—,—,—
