Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
East Coast Parkway,2020,2,1,0,0,0,0,28.3,30.8,26.2,14.4,47.2
East Coast Parkway,2020,2,2,0.2,0.2,0.2,0.2,27.8,30.1,26.4,18.7,61.9
East Coast Parkway,2020,2,3,0,0,0,0,27.9,30.5,26.3,16.2,55.1
East Coast Parkway,2020,2,4,0,0,0,0,27.5,30.6,25.5,13.7,50.8
East Coast Parkway,2020,2,5,0,0,0,0,27.9,31.4,25.4,15.5,51.1
East Coast Parkway,2020,2,6,0,0,0,0,28,30.9,26.2,16.9,54
East Coast Parkway,2020,2,7,0,0,0,0,27.9,30.4,26.4,18.4,64.1
East Coast Parkway,2020,2,8,0,0,0,0,27.8,30.4,25.6,12.2,48.2
East Coast Parkway,2020,2,9,7,2.6,2.6,2.6,26.7,29.2,24.1,9,47.2
East Coast Parkway,2020,2,10,0,0,0,0,27,30.3,24.2,10.1,32.4
East Coast Parkway,2020,2,11,51.4,16,20.6,36,26.8,29.3,25,9.7,44.3
East Coast Parkway,2020,2,12,0,0,0,0,28,30.4,26,10.4,40
East Coast Parkway,2020,2,13,0,0,0,0,28.4,31.4,26.6,15.5,47.2
East Coast Parkway,2020,2,14,0,0,0,0,28.3,31.4,26.5,12.2,45.4
East Coast Parkway,2020,2,15,0,0,0,0,28.1,31.4,26.1,10.8,36.4
East Coast Parkway,2020,2,16,0,0,0,0,28.1,30.5,26.8,11.2,47.9
East Coast Parkway,2020,2,17,0,0,0,0,28.6,32,26.4,13.7,48.2
East Coast Parkway,2020,2,18,6.8,3.6,3.6,3.8,27.1,30.4,24.5,12.2,51.1
East Coast Parkway,2020,2,19,1.6,1.6,1.6,1.6,28,30.6,26,17.3,56.5
East Coast Parkway,2020,2,20,1.4,1.4,1.4,1.4,27.9,30.6,25.4,18,61.6
East Coast Parkway,2020,2,21,11.8,3,3.2,4.8,27.3,29.7,24.6,16.2,65.5
East Coast Parkway,2020,2,22,0,0,0,0,28.1,30.5,25.9,18,62.6
East Coast Parkway,2020,2,23,0,0,0,0,28.1,30.5,25.3,19.1,61.9
East Coast Parkway,2020,2,24,2.4,1.6,1.6,2,27.2,29.5,25.1,16.2,64.4
East Coast Parkway,2020,2,25,0,0,0,0,28.1,30.9,26.2,15.5,54.7
East Coast Parkway,2020,2,26,0,0,0,0,28.2,31.1,26,17.3,53.6
East Coast Parkway,2020,2,27,0,0,0,0,28.2,31.2,26.3,16.2,50
East Coast Parkway,2020,2,28,0,0,0,0,28.3,31.3,26.6,16.9,56.5
East Coast Parkway,2020,2,29,0,0,0,0,28,30.8,26.1,17.3,55.4
