Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1988,3,1,0,—,—,—,—,—,—,—,—
Clementi,1988,3,2,32.2,—,—,—,—,—,—,—,—
Clementi,1988,3,3,53,—,—,—,—,—,—,—,—
Clementi,1988,3,4,17.7,—,—,—,—,—,—,—,—
Clementi,1988,3,5,8.6,—,—,—,—,—,—,—,—
Clementi,1988,3,6,0,—,—,—,—,—,—,—,—
Clementi,1988,3,7,0,—,—,—,—,—,—,—,—
Clementi,1988,3,8,25.8,—,—,—,—,—,—,—,—
Clementi,1988,3,9,45.9,—,—,—,—,—,—,—,—
Clementi,1988,3,10,1.3,—,—,—,—,—,—,—,—
Clementi,1988,3,11,9.4,—,—,—,—,—,—,—,—
Clementi,1988,3,12,12.2,—,—,—,—,—,—,—,—
Clementi,1988,3,13,25.2,—,—,—,—,—,—,—,—
Clementi,1988,3,14,0,—,—,—,—,—,—,—,—
Clementi,1988,3,15,0,—,—,—,—,—,—,—,—
Clementi,1988,3,16,0,—,—,—,—,—,—,—,—
Clementi,1988,3,17,0.4,—,—,—,—,—,—,—,—
Clementi,1988,3,18,0,—,—,—,—,—,—,—,—
Clementi,1988,3,19,0,—,—,—,—,—,—,—,—
Clementi,1988,3,20,6.2,—,—,—,—,—,—,—,—
Clementi,1988,3,21,0,—,—,—,—,—,—,—,—
Clementi,1988,3,22,0,—,—,—,—,—,—,—,—
Clementi,1988,3,23,16.2,—,—,—,—,—,—,—,—
Clementi,1988,3,24,0,—,—,—,—,—,—,—,—
Clementi,1988,3,25,6.5,—,—,—,—,—,—,—,—
Clementi,1988,3,26,0,—,—,—,—,—,—,—,—
Clementi,1988,3,27,0,—,—,—,—,—,—,—,—
Clementi,1988,3,28,0,—,—,—,—,—,—,—,—
Clementi,1988,3,29,0,—,—,—,—,—,—,—,—
Clementi,1988,3,30,5.4,—,—,—,—,—,—,—,—
Clementi,1988,3,31,0,—,—,—,—,—,—,—,—
