Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2003,3,1,0,—,—,—,—,33.4,24.2,14.1,—
Paya Lebar,2003,3,2,2.9,—,—,—,—,33.5,24.3,11.2,—
Paya Lebar,2003,3,3,41,—,—,—,—,33.6,23.2,7,—
Paya Lebar,2003,3,4,0,—,—,—,—,34.8,24.1,9.3,—
Paya Lebar,2003,3,5,0,—,—,—,—,34.7,24.2,8,—
Paya Lebar,2003,3,6,0,—,—,—,—,33.6,24.9,7.3,—
Paya Lebar,2003,3,7,0,—,—,—,—,34.2,25.2,8.7,—
Paya Lebar,2003,3,8,11,—,—,—,—,33.4,22.3,8.9,—
Paya Lebar,2003,3,9,0,—,—,—,—,32.5,23.9,14.8,—
Paya Lebar,2003,3,10,0,—,—,—,—,33.1,24.9,13.6,—
Paya Lebar,2003,3,11,25.5,—,—,—,—,32.2,24.8,11.8,—
Paya Lebar,2003,3,12,2.2,—,—,—,—,31.7,24.7,15.3,—
Paya Lebar,2003,3,13,13.2,—,—,—,—,29.4,23.8,7.6,—
Paya Lebar,2003,3,14,0,—,—,—,—,32,24.2,15.5,—
Paya Lebar,2003,3,15,0,—,—,—,—,32.6,24,12.8,—
Paya Lebar,2003,3,16,0,—,—,—,—,32.4,24.3,12.8,—
Paya Lebar,2003,3,17,0,—,—,—,—,32.3,24.6,13,—
Paya Lebar,2003,3,18,0,—,—,—,—,33.2,24.7,12.1,—
Paya Lebar,2003,3,19,0,—,—,—,—,32.5,25.1,9.5,—
Paya Lebar,2003,3,20,0,—,—,—,—,32.1,24.1,10.6,—
Paya Lebar,2003,3,21,0,—,—,—,—,33.3,24.7,11.8,—
Paya Lebar,2003,3,22,0,—,—,—,—,33.5,24.9,13.1,—
Paya Lebar,2003,3,23,0,—,—,—,—,33.6,25.2,12,—
Paya Lebar,2003,3,24,0.2,—,—,—,—,32.9,25,9.9,—
Paya Lebar,2003,3,25,0,—,—,—,—,33.2,25.3,8,—
Paya Lebar,2003,3,26,14.5,—,—,—,—,31.7,23.1,7.3,—
Paya Lebar,2003,3,27,8.7,—,—,—,—,31.5,23.4,11.4,—
Paya Lebar,2003,3,28,0.5,—,—,—,—,31.8,23.9,5,—
Paya Lebar,2003,3,29,2,—,—,—,—,32.3,23.4,7.2,—
Paya Lebar,2003,3,30,0,—,—,—,—,34,23.9,8.5,—
Paya Lebar,2003,3,31,0,—,—,—,—,32.7,24.4,7.9,—
