Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,10,1,0,—,—,—,28.2,32.8,24.2,10.2,—
Seletar,2003,10,2,0,—,—,—,28.7,33.6,25,7.4,—
Seletar,2003,10,3,0,—,—,—,29.2,33.7,25.5,8.9,—
Seletar,2003,10,4,4.8,—,—,—,28.1,31.6,25.1,9.9,—
Seletar,2003,10,5,0.1,—,—,—,28.1,32.9,24.7,9.8,—
Seletar,2003,10,6,7.5,—,—,—,26,27.9,24.7,7,—
Seletar,2003,10,7,0,—,—,—,27.8,32.3,24.5,10.6,—
Seletar,2003,10,8,8,—,—,—,25.7,26.7,24.7,5.4,—
Seletar,2003,10,9,0.3,—,—,—,27.4,31.9,24,9.1,—
Seletar,2003,10,10,45.5,—,—,—,27.2,32,23.3,9.5,—
Seletar,2003,10,11,9.6,—,—,—,27,31.4,23,9.3,—
Seletar,2003,10,12,22.4,—,—,—,24.9,27,23,7.5,—
Seletar,2003,10,13,0.7,—,—,—,27,30.6,24.2,8.6,—
Seletar,2003,10,14,5.5,—,—,—,27.3,32.6,24.2,6.5,—
Seletar,2003,10,15,2.7,—,—,—,26.6,31.5,22.9,8.6,—
Seletar,2003,10,16,0,—,—,—,28.8,34.7,23.6,7,—
Seletar,2003,10,17,38.2,—,—,—,26,31.1,22.1,7.8,—
Seletar,2003,10,18,0,—,—,—,27.2,30.9,23.7,8.9,—
Seletar,2003,10,19,76.2,—,—,—,28,32.5,24.4,11.2,—
Seletar,2003,10,20,0.2,—,—,—,27,31.9,22.7,11.6,—
Seletar,2003,10,21,0.4,—,—,—,28.7,32.7,25.4,11.6,—
Seletar,2003,10,22,0,—,—,—,29.4,33.6,25.5,10,—
Seletar,2003,10,23,0,—,—,—,29.1,33.2,25.4,10,—
Seletar,2003,10,24,0,—,—,—,28.9,33.2,25.8,8.7,—
Seletar,2003,10,25,12.9,—,—,—,26.1,29.7,23.4,4.7,—
Seletar,2003,10,26,0.1,—,—,—,27.8,32.4,24,6.6,—
Seletar,2003,10,27,0.6,—,—,—,26.9,32.3,24.4,7.9,—
Seletar,2003,10,28,12.6,—,—,—,25.8,29.2,23.4,4.2,—
Seletar,2003,10,29,0,—,—,—,26.8,32.5,23.4,5.7,—
Seletar,2003,10,30,19.8,—,—,—,26.5,32.6,23.2,7.8,—
Seletar,2003,10,31,3.7,—,—,—,26.8,33,23.5,6.8,—
