Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1995,6,1,0,—,—,—,—,—,—,—,—
Clementi,1995,6,2,0,—,—,—,—,—,—,—,—
Clementi,1995,6,3,3.5,—,—,—,—,—,—,—,—
Clementi,1995,6,4,106.9,—,—,—,—,—,—,—,—
Clementi,1995,6,5,0,—,—,—,—,—,—,—,—
Clementi,1995,6,6,0,—,—,—,—,—,—,—,—
Clementi,1995,6,7,0,—,—,—,—,—,—,—,—
Clementi,1995,6,8,0,—,—,—,—,—,—,—,—
Clementi,1995,6,9,0.3,—,—,—,—,—,—,—,—
Clementi,1995,6,10,2.9,—,—,—,—,—,—,—,—
Clementi,1995,6,11,0,—,—,—,—,—,—,—,—
Clementi,1995,6,12,0.2,—,—,—,—,—,—,—,—
Clementi,1995,6,13,0,—,—,—,—,—,—,—,—
Clementi,1995,6,14,10.7,—,—,—,—,—,—,—,—
Clementi,1995,6,15,0,—,—,—,—,—,—,—,—
Clementi,1995,6,16,0,—,—,—,—,—,—,—,—
Clementi,1995,6,17,4,—,—,—,—,—,—,—,—
Clementi,1995,6,18,26.7,—,—,—,—,—,—,—,—
Clementi,1995,6,19,4.1,—,—,—,—,—,—,—,—
Clementi,1995,6,20,1.3,—,—,—,—,—,—,—,—
Clementi,1995,6,21,0,—,—,—,—,—,—,—,—
Clementi,1995,6,22,0.8,—,—,—,—,—,—,—,—
Clementi,1995,6,23,0,—,—,—,—,—,—,—,—
Clementi,1995,6,24,0,—,—,—,—,—,—,—,—
Clementi,1995,6,25,14,—,—,—,—,—,—,—,—
Clementi,1995,6,26,0,—,—,—,—,—,—,—,—
Clementi,1995,6,27,11.7,—,—,—,—,—,—,—,—
Clementi,1995,6,28,0,—,—,—,—,—,—,—,—
Clementi,1995,6,29,0,—,—,—,—,—,—,—,—
Clementi,1995,6,30,0.1,—,—,—,—,—,—,—,—
