Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1985,11,1,0,—,—,—,—,31.9,23.7,10.1,—
Seletar,1985,11,2,13.1,—,—,—,—,31.7,24,9.9,—
Seletar,1985,11,3,3,—,—,—,—,31.1,23.9,9.4,—
Seletar,1985,11,4,0.2,—,—,—,—,32.1,23.9,8.3,—
Seletar,1985,11,5,0,—,—,—,—,31.1,24,11.4,—
Seletar,1985,11,6,50,—,—,—,—,32.1,23.7,12.8,—
Seletar,1985,11,7,18.6,—,—,—,—,29.8,23.5,13.7,—
Seletar,1985,11,8,10.3,—,—,—,—,32,23.3,10.3,—
Seletar,1985,11,9,0.7,—,—,—,—,30.8,24.2,9.3,—
Seletar,1985,11,10,19.2,—,—,—,—,31.6,24,12.7,—
Seletar,1985,11,11,0,—,—,—,—,30.5,23.5,16,—
Seletar,1985,11,12,0.2,—,—,—,—,30.7,24.5,11.7,—
Seletar,1985,11,13,1.4,—,—,—,—,28.7,23.9,16.3,—
Seletar,1985,11,14,3.8,—,—,—,—,30.1,23.6,10.3,—
Seletar,1985,11,15,1.7,—,—,—,—,30.9,23.9,11.5,—
Seletar,1985,11,16,0,—,—,—,—,32.5,23.3,16.2,—
Seletar,1985,11,17,0,—,—,—,—,32.4,24,13.1,—
Seletar,1985,11,18,0.1,—,—,—,—,32.7,24.7,16.3,—
Seletar,1985,11,19,16.9,—,—,—,—,30.6,24.3,13.7,—
Seletar,1985,11,20,0,—,—,—,—,32.4,23.8,13.1,—
Seletar,1985,11,21,0,—,—,—,—,32,25.1,14.4,—
Seletar,1985,11,22,0,—,—,—,—,32.2,25.3,13.6,—
Seletar,1985,11,23,23.2,—,—,—,—,31.3,25.2,12.8,—
Seletar,1985,11,24,1.8,—,—,—,—,30.7,23,13.7,—
Seletar,1985,11,25,2.6,—,—,—,—,31.8,23.8,15.6,—
Seletar,1985,11,26,0,—,—,—,—,29.5,24.3,8.9,—
Seletar,1985,11,27,48.3,—,—,—,—,32.5,24.5,10,—
Seletar,1985,11,28,26.8,—,—,—,—,30.9,23.5,11.5,—
Seletar,1985,11,29,0,—,—,—,—,30.7,23.6,11.7,—
Seletar,1985,11,30,10.3,—,—,—,—,31.3,24.1,12.3,—
