Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2008,10,1,0.3,—,—,—,—,30.1,22.7,8,—
Tengah,2008,10,2,0,—,—,—,—,32.4,24.4,9.2,—
Tengah,2008,10,3,23.8,—,—,—,27.1,32.2,23.7,8.4,—
Tengah,2008,10,4,1.8,—,—,—,27.1,31.2,23,9.5,—
Tengah,2008,10,5,0,—,—,—,26.7,30.9,24.2,7.2,—
Tengah,2008,10,6,1,—,—,—,25.9,30.7,22.8,8.4,—
Tengah,2008,10,7,49.8,—,—,—,—,31,23.4,8.7,—
Tengah,2008,10,8,1.2,—,—,—,25.9,32.2,23,8.1,—
Tengah,2008,10,9,44.5,—,—,—,25.4,32.3,23.2,6.9,—
Tengah,2008,10,10,0,—,—,—,27.6,33.4,22.7,9.1,—
Tengah,2008,10,11,14.3,—,—,—,26,31,23.3,7.8,—
Tengah,2008,10,12,0,—,—,—,27.3,32.3,23,7.4,—
Tengah,2008,10,13,1.5,—,—,—,26.8,31.2,23.7,6.1,—
Tengah,2008,10,14,4.1,—,—,—,—,32.4,23.6,7.7,—
Tengah,2008,10,15,28.8,—,—,—,—,32.1,23.4,7.2,—
Tengah,2008,10,16,4.7,—,—,—,26.1,32.7,23.4,9,—
Tengah,2008,10,17,9.8,—,—,—,26.3,30.8,23.5,5.8,—
Tengah,2008,10,18,8,—,—,—,26.8,32.5,23.9,9.3,—
Tengah,2008,10,19,51,—,—,—,26.1,32.4,23.1,6.5,—
Tengah,2008,10,20,0.8,—,—,—,26.4,29.7,24,6.5,—
Tengah,2008,10,21,0.3,—,—,—,27.4,32.5,23.7,8.4,—
Tengah,2008,10,22,3.3,—,—,—,26.7,31.9,23.7,9.2,—
Tengah,2008,10,23,4.4,—,—,—,25.8,28.2,24,6.4,—
Tengah,2008,10,24,12,—,—,—,—,28.3,22.2,5.5,—
Tengah,2008,10,25,0,—,—,—,—,32.8,23.2,9,—
Tengah,2008,10,26,0,—,—,—,—,31.9,25,7.2,—
Tengah,2008,10,27,3,—,—,—,—,33.2,24.3,5.8,—
Tengah,2008,10,28,0,—,—,—,27.6,33.1,23.9,7.1,—
Tengah,2008,10,29,0.4,—,—,—,28.3,33.8,24.3,8.9,—
Tengah,2008,10,30,0,—,—,—,27,31.2,23,7.5,—
Tengah,2008,10,31,16.5,—,—,—,—,33,23.8,10.4,—
