Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1981,10,1,0,—,—,—,—,—,—,—,—
Tengah,1981,10,2,6.5,—,—,—,—,—,—,—,—
Tengah,1981,10,3,0.1,—,—,—,—,—,—,—,—
Tengah,1981,10,4,4.9,—,—,—,—,—,—,—,—
Tengah,1981,10,5,1.5,—,—,—,—,—,—,—,—
Tengah,1981,10,6,1.5,—,—,—,—,—,—,—,—
Tengah,1981,10,7,17.6,—,—,—,—,—,—,—,—
Tengah,1981,10,8,0,—,—,—,—,—,—,—,—
Tengah,1981,10,9,0,—,—,—,—,—,—,—,—
Tengah,1981,10,10,2.1,—,—,—,—,—,—,—,—
Tengah,1981,10,11,4.2,—,—,—,—,—,—,—,—
Tengah,1981,10,12,9.1,—,—,—,—,—,—,—,—
Tengah,1981,10,13,0.1,—,—,—,—,—,—,—,—
Tengah,1981,10,14,50.9,—,—,—,—,—,—,—,—
Tengah,1981,10,15,3.2,—,—,—,—,—,—,—,—
Tengah,1981,10,16,17,—,—,—,—,—,—,—,—
Tengah,1981,10,17,1.3,—,—,—,—,—,—,—,—
Tengah,1981,10,18,0,—,—,—,—,—,—,—,—
Tengah,1981,10,19,0,—,—,—,—,—,—,—,—
Tengah,1981,10,20,0,—,—,—,—,—,—,—,—
Tengah,1981,10,21,0,—,—,—,—,—,—,—,—
Tengah,1981,10,22,1.8,—,—,—,—,—,—,—,—
Tengah,1981,10,23,0.4,—,—,—,—,—,—,—,—
Tengah,1981,10,24,16.6,—,—,—,—,—,—,—,—
Tengah,1981,10,25,1.6,—,—,—,—,—,—,—,—
Tengah,1981,10,26,3.6,—,—,—,—,—,—,—,—
Tengah,1981,10,27,10,—,—,—,—,—,—,—,—
Tengah,1981,10,28,0.8,—,—,—,—,—,—,—,—
Tengah,1981,10,29,39.2,—,—,—,—,—,—,—,—
Tengah,1981,10,30,6.2,—,—,—,—,—,—,—,—
Tengah,1981,10,31,0,—,—,—,—,—,—,—,—
