Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2011,9,1,0,—,—,—,29,31.9,27.2,8.6,34.6
Sentosa Island,2011,9,2,0,—,—,—,28.8,32.1,26.9,7.7,25.9
Sentosa Island,2011,9,3,0,—,—,—,27.8,30.2,26.4,5.7,40
Sentosa Island,2011,9,4,0,—,—,—,28.3,31.4,26.4,8.7,34.2
Sentosa Island,2011,9,5,0,—,—,—,28.3,31.2,26.9,7.8,28.4
Sentosa Island,2011,9,6,0,—,—,—,28.7,33.3,26.5,8.6,31.3
Sentosa Island,2011,9,7,0,—,—,—,28.4,32,26.9,6.7,29.5
Sentosa Island,2011,9,8,0,—,—,—,28.2,30.5,26.3,6.5,34.6
Sentosa Island,2011,9,9,0,—,—,—,28.6,31.4,27.1,9.9,32
Sentosa Island,2011,9,10,0,—,—,—,27,31.2,25.6,7.9,36.7
Sentosa Island,2011,9,11,0,—,—,—,27.7,30.4,25.7,5.9,22.7
Sentosa Island,2011,9,12,0,—,—,—,28.1,31,26.8,5.1,28.1
Sentosa Island,2011,9,13,3,—,—,—,28,31.4,25.7,9.3,36.7
Sentosa Island,2011,9,14,3,—,—,—,28,31.2,24.5,6.8,27.7
Sentosa Island,2011,9,15,0.2,—,—,—,27.2,30.6,25,5.5,29.5
Sentosa Island,2011,9,16,0,—,—,—,28.2,30.9,26.3,6.1,27.4
Sentosa Island,2011,9,17,0,—,—,—,28.1,30.9,26.6,4.6,22
Sentosa Island,2011,9,18,0,—,—,—,28.2,31.3,26.5,5.3,31.7
Sentosa Island,2011,9,19,37.6,—,—,—,26.6,28.3,24.1,5,23
Sentosa Island,2011,9,20,36.4,—,—,—,26.6,28.5,23.2,4.9,45.4
Sentosa Island,2011,9,21,9.6,—,—,—,27.3,30.5,25.6,5.6,35.6
Sentosa Island,2011,9,22,5.6,—,—,—,26,27.6,22.9,6.3,45
Sentosa Island,2011,9,23,0,—,—,—,28.5,31.8,26.1,5.3,18.7
Sentosa Island,2011,9,24,0,—,—,—,28.9,32.4,27,7.5,33.5
Sentosa Island,2011,9,25,53.8,—,—,—,28.8,32.2,26.8,5.6,20.5
Sentosa Island,2011,9,26,0,—,—,—,26.8,28.8,21.4,6.5,51.1
Sentosa Island,2011,9,27,8.4,—,—,—,28,30.3,24.7,6.2,50
Sentosa Island,2011,9,28,0,—,—,—,27.6,31.3,23.2,5.8,45
Sentosa Island,2011,9,29,9.6,—,—,—,28.6,32,26.6,6.1,22
Sentosa Island,2011,9,30,2.4,—,—,—,27.4,30.1,22.7,6.9,40.3
