Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1988,9,1,7.6,—,—,—,—,—,—,—,—
Clementi,1988,9,2,26.5,—,—,—,—,—,—,—,—
Clementi,1988,9,3,0.6,—,—,—,—,—,—,—,—
Clementi,1988,9,4,0,—,—,—,—,—,—,—,—
Clementi,1988,9,5,0,—,—,—,—,—,—,—,—
Clementi,1988,9,6,4.8,—,—,—,—,—,—,—,—
Clementi,1988,9,7,1.3,—,—,—,—,—,—,—,—
Clementi,1988,9,8,8.4,—,—,—,—,—,—,—,—
Clementi,1988,9,9,0.1,—,—,—,—,—,—,—,—
Clementi,1988,9,10,1.3,—,—,—,—,—,—,—,—
Clementi,1988,9,11,15.3,—,—,—,—,—,—,—,—
Clementi,1988,9,12,1.7,—,—,—,—,—,—,—,—
Clementi,1988,9,13,0,—,—,—,—,—,—,—,—
Clementi,1988,9,14,4.5,—,—,—,—,—,—,—,—
Clementi,1988,9,15,0,—,—,—,—,—,—,—,—
Clementi,1988,9,16,0,—,—,—,—,—,—,—,—
Clementi,1988,9,17,2.2,—,—,—,—,—,—,—,—
Clementi,1988,9,18,5.5,—,—,—,—,—,—,—,—
Clementi,1988,9,19,1.3,—,—,—,—,—,—,—,—
Clementi,1988,9,20,0,—,—,—,—,—,—,—,—
Clementi,1988,9,21,88.2,—,—,—,—,—,—,—,—
Clementi,1988,9,22,0,—,—,—,—,—,—,—,—
Clementi,1988,9,23,0,—,—,—,—,—,—,—,—
Clementi,1988,9,24,0,—,—,—,—,—,—,—,—
Clementi,1988,9,25,0.2,—,—,—,—,—,—,—,—
Clementi,1988,9,26,0.8,—,—,—,—,—,—,—,—
Clementi,1988,9,27,4.5,—,—,—,—,—,—,—,—
Clementi,1988,9,28,0,—,—,—,—,—,—,—,—
Clementi,1988,9,29,0,—,—,—,—,—,—,—,—
Clementi,1988,9,30,0,—,—,—,—,—,—,—,—
