Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2003,11,1,0.5,—,—,—,26.7,32.8,22.5,7.6,—
Tengah,2003,11,2,26,—,—,—,26.1,31,23.6,6.9,—
Tengah,2003,11,3,7.5,—,—,—,26.6,33.2,23.2,6.8,—
Tengah,2003,11,4,4.9,—,—,—,26.8,33.8,22.8,5.3,—
Tengah,2003,11,5,35.8,—,—,—,25.7,32.6,23.2,10,—
Tengah,2003,11,6,23.5,—,—,—,25.9,32.8,23.1,6.4,—
Tengah,2003,11,7,0,—,—,—,27.6,33.4,23,9.5,—
Tengah,2003,11,8,4,—,—,—,27.4,34,23.3,6.7,—
Tengah,2003,11,9,18,—,—,—,27,32.2,23.4,6.9,—
Tengah,2003,11,10,1.8,—,—,—,26.6,32.8,23.8,5.3,—
Tengah,2003,11,11,32,—,—,—,26.2,32.6,23.3,7.3,—
Tengah,2003,11,12,0.5,—,—,—,27.9,33.5,23.1,7.5,—
Tengah,2003,11,13,0,—,—,—,28.4,33.7,23.3,7.7,—
Tengah,2003,11,14,0.3,—,—,—,28,33.9,24.8,8.9,—
Tengah,2003,11,15,0,—,—,—,28.1,33.4,24,6.9,—
Tengah,2003,11,16,4.5,—,—,—,27,31,24.1,7.7,—
Tengah,2003,11,17,27,—,—,—,27,32.5,24.2,4.8,—
Tengah,2003,11,18,12.7,—,—,—,25.9,31.6,24.1,4.5,—
Tengah,2003,11,19,0.1,—,—,—,27,32.2,23.7,7.6,—
Tengah,2003,11,20,0.8,—,—,—,25.9,29.8,23,3.7,—
Tengah,2003,11,21,2.9,—,—,—,25.4,26.6,23.9,7,—
Tengah,2003,11,22,7.9,—,—,—,26.8,33,24,4.8,—
Tengah,2003,11,23,0.4,—,—,—,27.4,33.9,22.8,6.8,—
Tengah,2003,11,24,0.4,—,—,—,26.9,31.7,23.6,6.2,—
Tengah,2003,11,25,0.2,—,—,—,25.4,28,23.4,7.6,—
Tengah,2003,11,26,0,—,—,—,26.5,31,23.4,11.5,—
Tengah,2003,11,27,0,—,—,—,26,28.7,23.4,10.7,—
Tengah,2003,11,28,23,—,—,—,25,31.7,22.9,7.3,—
Tengah,2003,11,29,0,—,—,—,25.2,29.5,22.6,8.7,—
Tengah,2003,11,30,0,—,—,—,25.8,29.4,22.8,4.5,—
