Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2002,7,1,66.7,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,2,0.3,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,10,10.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,11,17.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,13,6.7,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,18,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,20,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,21,6.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,22,2.3,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,23,3.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,25,1,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,27,35.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,28,4,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,29,45.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,7,31,0,—,—,—,—,—,—,—,—
