Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1989,10,1,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,2,2.4,—,—,—,—,—,—,—,—
Jurong (West),1989,10,3,4.5,—,—,—,—,—,—,—,—
Jurong (West),1989,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,5,3.7,—,—,—,—,—,—,—,—
Jurong (West),1989,10,6,0.4,—,—,—,—,—,—,—,—
Jurong (West),1989,10,7,10.7,—,—,—,—,—,—,—,—
Jurong (West),1989,10,8,1,—,—,—,—,—,—,—,—
Jurong (West),1989,10,9,4.2,—,—,—,—,—,—,—,—
Jurong (West),1989,10,10,2.7,—,—,—,—,—,—,—,—
Jurong (West),1989,10,11,22.7,—,—,—,—,—,—,—,—
Jurong (West),1989,10,12,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,15,0.9,—,—,—,—,—,—,—,—
Jurong (West),1989,10,16,24.9,—,—,—,—,—,—,—,—
Jurong (West),1989,10,17,0.2,—,—,—,—,—,—,—,—
Jurong (West),1989,10,18,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,19,93,—,—,—,—,—,—,—,—
Jurong (West),1989,10,20,0.1,—,—,—,—,—,—,—,—
Jurong (West),1989,10,21,3.1,—,—,—,—,—,—,—,—
Jurong (West),1989,10,22,0,—,—,—,—,—,—,—,—
Jurong (West),1989,10,23,44.2,—,—,—,—,—,—,—,—
Jurong (West),1989,10,24,3.9,—,—,—,—,—,—,—,—
Jurong (West),1989,10,25,0.2,—,—,—,—,—,—,—,—
Jurong (West),1989,10,26,77.8,—,—,—,—,—,—,—,—
Jurong (West),1989,10,27,9.4,—,—,—,—,—,—,—,—
Jurong (West),1989,10,28,1.2,—,—,—,—,—,—,—,—
Jurong (West),1989,10,29,16,—,—,—,—,—,—,—,—
Jurong (West),1989,10,30,3.5,—,—,—,—,—,—,—,—
Jurong (West),1989,10,31,0,—,—,—,—,—,—,—,—
