Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1990,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,4,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,5,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,6,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,7,4.9,—,—,—,—,—,—,—,—
Tai Seng,1990,1,8,3.4,—,—,—,—,—,—,—,—
Tai Seng,1990,1,9,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,10,20.2,—,—,—,—,—,—,—,—
Tai Seng,1990,1,11,2.6,—,—,—,—,—,—,—,—
Tai Seng,1990,1,12,35.3,—,—,—,—,—,—,—,—
Tai Seng,1990,1,13,7.1,—,—,—,—,—,—,—,—
Tai Seng,1990,1,14,0.4,—,—,—,—,—,—,—,—
Tai Seng,1990,1,15,0.5,—,—,—,—,—,—,—,—
Tai Seng,1990,1,16,36.2,—,—,—,—,—,—,—,—
Tai Seng,1990,1,17,35.6,—,—,—,—,—,—,—,—
Tai Seng,1990,1,18,3.9,—,—,—,—,—,—,—,—
Tai Seng,1990,1,19,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,20,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,21,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,22,2.3,—,—,—,—,—,—,—,—
Tai Seng,1990,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,28,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,30,0,—,—,—,—,—,—,—,—
Tai Seng,1990,1,31,0,—,—,—,—,—,—,—,—
