Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,2,42.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,3,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,7,6.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,8,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,9,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,10,40.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,12,1,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,13,12.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,16,32.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,18,17,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,19,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,21,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,25,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,27,28.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,28,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,29,23.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,9,30,0.3,—,—,—,—,—,—,—,—
