Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,3,1,44.9,—,—,—,—,—,—,—,—
Jurong (West),1999,3,2,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,3,0.9,—,—,—,—,—,—,—,—
Jurong (West),1999,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,6,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,8,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,9,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,10,3.2,—,—,—,—,—,—,—,—
Jurong (West),1999,3,11,2.4,—,—,—,—,—,—,—,—
Jurong (West),1999,3,12,46.4,—,—,—,—,—,—,—,—
Jurong (West),1999,3,13,12.5,—,—,—,—,—,—,—,—
Jurong (West),1999,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,15,3,—,—,—,—,—,—,—,—
Jurong (West),1999,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,17,42.7,—,—,—,—,—,—,—,—
Jurong (West),1999,3,18,0.2,—,—,—,—,—,—,—,—
Jurong (West),1999,3,19,0.7,—,—,—,—,—,—,—,—
Jurong (West),1999,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,21,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,22,0.8,—,—,—,—,—,—,—,—
Jurong (West),1999,3,23,6.3,—,—,—,—,—,—,—,—
Jurong (West),1999,3,24,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,25,3.1,—,—,—,—,—,—,—,—
Jurong (West),1999,3,26,0,—,—,—,—,—,—,—,—
Jurong (West),1999,3,27,7,—,—,—,—,—,—,—,—
Jurong (West),1999,3,28,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,3,29,62.9,—,—,—,—,—,—,—,—
Jurong (West),1999,3,30,26.2,—,—,—,—,—,—,—,—
Jurong (West),1999,3,31,8.1,—,—,—,—,—,—,—,—
