Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2010,3,1,0,—,—,—,—,33.9,26.6,9.6,27.7
Paya Lebar,2010,3,2,0,—,—,—,—,35,26.1,15,38.9
Paya Lebar,2010,3,3,0,—,—,—,—,34.8,25.9,12.4,33.5
Paya Lebar,2010,3,4,6.5,—,—,—,—,35.4,26.8,12.8,33.5
Paya Lebar,2010,3,5,0,—,—,—,—,35,25.8,13.9,37.1
Paya Lebar,2010,3,6,0,—,—,—,—,36,26.5,13.6,37.1
Paya Lebar,2010,3,7,0,—,—,—,—,35,26.4,11.5,31.3
Paya Lebar,2010,3,8,0,—,—,—,—,35,26.7,14.7,37.1
Paya Lebar,2010,3,9,12.6,—,—,—,—,33,25.3,9.5,33.5
Paya Lebar,2010,3,10,12.3,—,—,—,—,32.2,25.2,15.7,50
Paya Lebar,2010,3,11,0,—,—,—,—,33.7,25.5,17.5,46.4
Paya Lebar,2010,3,12,0,—,—,—,—,33.2,25.3,13.9,44.3
Paya Lebar,2010,3,13,5.2,—,—,—,—,32.1,26.2,9.6,37.1
Paya Lebar,2010,3,14,18,—,—,—,—,34.6,25.8,10.2,38.9
Paya Lebar,2010,3,15,0,—,—,—,—,34,26.1,9.9,31.3
Paya Lebar,2010,3,16,0.2,—,—,—,—,30.7,25.5,12.6,37.1
Paya Lebar,2010,3,17,0,—,—,—,—,34.1,25.8,20,46.4
Paya Lebar,2010,3,18,27.9,—,—,—,—,32.6,24,9.1,48.2
Paya Lebar,2010,3,19,4.6,—,—,—,—,32.3,25.1,6.2,20.5
Paya Lebar,2010,3,20,14,—,—,—,—,26,24.4,5.4,14.8
Paya Lebar,2010,3,21,12,—,—,—,—,33.3,25.3,5,18.4
Paya Lebar,2010,3,22,0,—,—,—,—,34.5,26.5,4.8,14.8
Paya Lebar,2010,3,23,42.6,—,—,—,—,30.6,24.3,4.5,14.8
Paya Lebar,2010,3,24,26.8,—,—,—,—,34,26.3,6.9,35.3
Paya Lebar,2010,3,25,40.4,—,—,—,—,34.8,24.9,8.1,35.3
Paya Lebar,2010,3,26,7.5,—,—,—,—,34.5,26,9.8,61.2
Paya Lebar,2010,3,27,0,—,—,—,—,34.1,25.7,16.3,37.1
Paya Lebar,2010,3,28,0,—,—,—,—,34.3,26.2,12.7,33.5
Paya Lebar,2010,3,29,74.8,—,—,—,—,34.2,25.7,9,29.5
Paya Lebar,2010,3,30,0.9,—,—,—,—,33,26.3,5.5,24.1
Paya Lebar,2010,3,31,0.6,—,—,—,—,32.5,25.8,7.4,24.1
