Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2007,5,1,36.3,—,—,—,28,30.1,24.6,8.4,—
Seletar,2007,5,2,1.5,—,—,—,26.6,28.7,23.3,7.9,—
Seletar,2007,5,3,17.1,—,—,—,27,31,24.6,6.7,—
Seletar,2007,5,4,0,—,—,—,27.4,30.7,24.6,11.8,—
Seletar,2007,5,5,0,—,—,—,28.2,32.4,25.1,11.3,—
Seletar,2007,5,6,0,—,—,—,29.2,32.8,25.5,11.2,—
Seletar,2007,5,7,0,—,—,—,29.5,33,25.9,8.5,—
Seletar,2007,5,8,2.3,—,—,—,29.3,33.2,26.4,6.2,—
Seletar,2007,5,9,8,—,—,—,27.3,32,24.1,5.8,—
Seletar,2007,5,10,8.8,—,—,—,28.7,33,24.5,9.6,—
Seletar,2007,5,11,0.2,—,—,—,27.9,31,23.9,10.2,—
Seletar,2007,5,12,12,—,—,—,28.2,33.4,25.5,4,—
Seletar,2007,5,13,1.2,—,—,—,27.6,32.1,25.8,7.9,—
Seletar,2007,5,14,24.3,—,—,—,27.8,31.2,25.6,6,—
Seletar,2007,5,15,2,—,—,—,26.2,29.2,23.3,6.6,—
Seletar,2007,5,16,0.7,—,—,—,28.2,32.4,24.9,5.4,—
Seletar,2007,5,17,17.2,—,—,—,27.4,33,23.9,5.6,—
Seletar,2007,5,18,0.5,—,—,—,28.1,32.3,24.3,7.6,—
Seletar,2007,5,19,0,—,—,—,27.2,32.9,24,6.2,—
Seletar,2007,5,20,0,—,—,—,28.2,32.8,24.8,5.7,—
Seletar,2007,5,21,0.1,—,—,—,28.7,32.8,25.8,8.3,—
Seletar,2007,5,22,2.2,—,—,—,27.9,31.8,24.5,6.8,—
Seletar,2007,5,23,2.1,—,—,—,28.1,32,25.5,6.8,—
Seletar,2007,5,24,3.8,—,—,—,29,32.8,25.9,6.4,—
Seletar,2007,5,25,0,—,—,—,29,32.9,25.7,7.7,—
Seletar,2007,5,26,0,—,—,—,28,33,25.6,5.9,—
Seletar,2007,5,27,0,—,—,—,28.5,33,24.6,6.6,—
Seletar,2007,5,28,0,—,—,—,28.7,32,25.8,5.4,—
Seletar,2007,5,29,25,—,—,—,27.6,31.5,25.4,6.9,—
Seletar,2007,5,30,0,—,—,—,28.7,33,25.1,8.5,—
Seletar,2007,5,31,18.2,—,—,—,27.5,32.8,24.4,7,—
