Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1985,10,1,1.6,—,—,—,—,—,—,—,—
Jurong (West),1985,10,2,11.9,—,—,—,—,—,—,—,—
Jurong (West),1985,10,3,39.8,—,—,—,—,—,—,—,—
Jurong (West),1985,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,5,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,10,6,0.6,—,—,—,—,—,—,—,—
Jurong (West),1985,10,7,41,—,—,—,—,—,—,—,—
Jurong (West),1985,10,8,14.3,—,—,—,—,—,—,—,—
Jurong (West),1985,10,9,6.2,—,—,—,—,—,—,—,—
Jurong (West),1985,10,10,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,11,4.4,—,—,—,—,—,—,—,—
Jurong (West),1985,10,12,17.8,—,—,—,—,—,—,—,—
Jurong (West),1985,10,13,0.7,—,—,—,—,—,—,—,—
Jurong (West),1985,10,14,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,15,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,16,5.4,—,—,—,—,—,—,—,—
Jurong (West),1985,10,17,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,18,3.9,—,—,—,—,—,—,—,—
Jurong (West),1985,10,19,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,20,45.4,—,—,—,—,—,—,—,—
Jurong (West),1985,10,21,1.8,—,—,—,—,—,—,—,—
Jurong (West),1985,10,22,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,23,0.1,—,—,—,—,—,—,—,—
Jurong (West),1985,10,24,34.4,—,—,—,—,—,—,—,—
Jurong (West),1985,10,25,1,—,—,—,—,—,—,—,—
Jurong (West),1985,10,26,1.8,—,—,—,—,—,—,—,—
Jurong (West),1985,10,27,0.6,—,—,—,—,—,—,—,—
Jurong (West),1985,10,28,8.7,—,—,—,—,—,—,—,—
Jurong (West),1985,10,29,0,—,—,—,—,—,—,—,—
Jurong (West),1985,10,30,9.4,—,—,—,—,—,—,—,—
Jurong (West),1985,10,31,2.6,—,—,—,—,—,—,—,—
